Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Library, California State",,"Principal Librarian, Range A",False,False,,69456,86952,,90577,0,26720,0,117297,19090,0,0,6944,26034,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Executive Officer, California Cultural & Historical Endowment",False,False,,105420,117444,,106209,0,0,0,106209,23383,0,0,17396,40779,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"C.E.A., Range A",False,False,,74076,165384,,102602,0,0,8,102610,21099,0,0,6944,28043,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,Staff Services Manager II (Supervisory),False,False,,66912,83148,,48976,0,51402,0,100379,10678,0,0,8950,19627,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"C.E.A., Range A",False,False,,74076,165384,,97554,0,0,58,97612,21147,0,0,17396,38544,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"C.E.A., Range A",False,False,,74076,165384,,95346,0,0,0,95346,20297,0,0,17396,37693,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"C.E.A., Range A",False,False,,74076,165384,,94979,0,0,0,94979,20141,0,0,13424,33566,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"C.E.A., Range A",False,False,,74076,165384,,85754,0,0,0,85754,19238,0,0,17396,36635,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Library Programs Administrator, Range A",False,False,,76332,95592,,80297,0,0,3366,83663,17962,0,0,6585,24548,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,Staff Services Manager I,False,False,,60948,75732,,74383,0,9145,0,83528,15929,0,0,7536,23465,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Principal Librarian, Range A",False,False,,69456,86952,,81859,0,0,0,81859,17312,0,0,6944,24256,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Library Programs Consultant, Range A",False,False,,68688,85956,,80709,0,0,135,80844,17113,0,0,6552,23666,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Library Programs Consultant, Range A",False,False,,68688,85956,,80709,0,0,0,80709,17113,0,0,6552,23666,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Senior Information Systems Analyst (Specialist), Range A",False,False,,66852,87864,,80314,0,0,0,80314,17113,0,0,6479,23592,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Library Programs Consultant, Range A",False,False,,68688,85956,,80032,0,0,0,80032,17113,0,0,6277,23390,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Library Programs Consultant, Range A",False,False,,68688,85956,,79103,0,0,0,79103,17113,0,0,13292,30406,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Library Programs Consultant, Range A",False,False,,68688,85956,,78551,0,0,45,78596,16136,0,0,1804,17940,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,Systems Software Specialist II (Supervisory),False,False,,70068,92124,,74360,0,0,3539,77899,18017,0,0,16890,34907,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,77880,0,0,0,77880,17465,0,0,16826,34291,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,Staff Services Manager II (Supervisory),False,False,,66912,83148,,77709,0,0,0,77709,16554,0,0,6944,23499,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,Research Program Specialist II,False,False,,63708,79740,,76754,0,0,0,76754,16789,0,0,6868,23656,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,74343,0,0,0,74343,16613,0,0,15724,32337,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Library, California State",,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,74123,0,0,0,74123,17465,0,0,16826,34291,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
