Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Judicial Council of California,,"Federal Court Consultant, Range A",,,,0,224004,,224547,0,0,64616,289163,40898,0,0,15418,56316,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,103348,0,166274,0,269623,21992,0,0,8994,30986,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Administrative Director Of The Courts,,,,206556,227196,,208689,0,14630,8738,232057,49527,0,0,6651,56178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Chief Deputy Administrative Director,,,,182592,221952,,208627,0,0,10466,219093,48376,0,0,11847,60223,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Regional Administrative Director,,,,151860,198708,,197239,0,3011,-1054,199196,46741,0,0,11201,57942,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Regional Administrative Director,,,,151860,198708,,187252,0,0,8414,195666,43278,0,0,13021,56299,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Regional Administrative Director,,,,151860,198708,,190654,0,0,1808,192463,43278,0,0,2888,46166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,"Special Consultant, Range A",,,,0,193884,,180824,0,0,0,180824,31865,0,0,11847,43711,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,General Counsel/Division Director,,,,138684,181464,,171213,0,0,6980,178193,39496,0,0,6146,45641,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,168503,0,0,6900,175403,39043,0,0,12262,51305,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,"Assistant Division Director, Range C",,,,131244,165336,,155227,0,18043,0,173270,35958,0,0,11847,47805,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,"Division Director, Range C",,,,132084,179400,,165669,0,0,6900,172569,39043,0,0,6146,45189,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,"Senior Manager, Range C",,,,131244,162336,,124614,0,20492,27315,172420,23017,0,0,5634,28650,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,160944,0,0,6529,167473,37118,0,0,6146,43263,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,167085,0,0,0,167085,38380,0,0,7066,45446,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,159575,0,0,6529,166103,36810,0,0,6146,42956,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,158019,0,0,6495,164514,36700,0,0,15418,52118,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,161361,0,0,0,161361,37050,0,0,6651,43701,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,153574,0,0,6298,159872,35498,0,0,11847,47345,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,"Managing Attorney, Range C",,,,131244,162336,,153561,0,0,6244,159805,27795,0,0,6146,33941,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,159774,0,0,0,159774,38636,0,0,15384,54021,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
