Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Treasurer's Office, State",,"Deputy State Treasurer, Local Investment Advisory Board",False,False,Member/Fair Political Practices Commission,122424,136368,,41370,0,112241,0,153611,8630,0,0,4475,13105,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,Chief Deputy State Treasurer,False,False,,128064,142680,,134602,0,0,6,134608,28408,0,0,13424,41832,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,74076,165384,,132180,0,0,0,132180,28452,0,0,17396,45849,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,Deputy State Treasurer,False,False,,122424,136368,,127113,0,0,6,127119,27151,0,0,6944,34095,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,State Treasurer,True,False,,139189,139189,,125074,0,0,1551,126625,27548,0,0,13814,41362,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,"Deputy State Treasurer, Pooled Money Investment Board",False,False,,122424,136368,,125704,0,0,0,125704,27151,0,0,13424,40575,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,Staff Services Manager III,False,False,,81348,92376,,55626,0,65669,4312,125607,12901,0,0,10068,22969,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,"Deputy State Treasurer, Local Investment Advisory Board",False,False,,122424,136368,,123970,0,0,0,123970,25514,0,0,1984,27498,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,74076,165384,,120597,0,0,0,120597,25889,0,0,17396,43285,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,74076,165384,,120193,0,0,0,120193,25774,0,0,17396,43170,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
