Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,California State University,"State University, Northridge",,"President, Range 0",False,False,,311712,586464,,421768,0,0,67552,489320,39439,0,0,25910,65349,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,397237,0,0,47650,444887,46178,0,0,19699,65877,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,169766,0,81956,164364,416086,49781,0,0,15114,64895,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,304030,0,0,22262,326292,39439,0,0,20690,60129,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator III, Range 1",False,False,,75000,240756,,193763,0,67631,64379,325773,40328,0,0,25910,66238,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,310587,0,0,4262,314849,39439,0,0,10178,49617,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,291380,0,0,3758,295138,88931,0,0,25286,114216,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,276770,0,0,4736,281506,84682,0,0,19699,104382,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,259781,0,0,3758,263539,39606,0,0,25910,65515,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,259483,0,0,3500,262983,79672,0,0,24615,104287,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,243806,0,0,13758,257564,39883,0,0,10427,50311,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,353100,,246569,0,0,3564,250133,76485,0,0,19453,95939,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Physician - Specialty Services, Range 1",False,False,,164784,320712,,244772,0,0,2500,247272,76282,0,0,25910,102192,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Administrator II, Range 1",False,False,,54996,176556,,150235,0,46248,48645,245128,46172,0,0,24615,70787,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Grant-Related/Specially Funded Instructional Faculty - AY, Range 0",False,False,"Special Consultant, Range 0",57084,223512,,165920,0,0,73493,239413,51040,0,0,22405,73446,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Instructional Faculty - 12 Month, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",107568,190368,,208797,0,0,18946,227743,40723,0,0,9656,50379,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
2022,California State University,"State University, Northridge",,"Grant-Related/Specially Funded Instructional Faculty - AY, Range 0",False,False,,57084,223512,,223821,0,0,3500,227321,68022,0,0,8440,76462,Public Employees Retirement System,https://www.csun.edu/hr,,07/25/2023,Los Angeles,,True,
