Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211473,0,0,8943,220416,0,,,20008,20008,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209782,0,0,10028,219810,0,,,1062,1062,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208198,0,0,10028,218226,0,,,8041,8041,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208092,0,0,10028,218120,0,,,8041,8041,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207787,0,0,10028,217815,0,,,8041,8041,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207556,0,0,10028,217584,0,,,15534,15534,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,206873,0,0,10196,217069,0,,,15410,15410,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205900,0,0,10183,216083,0,,,15534,15534,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205900,0,0,9818,215718,0,,,15534,15534,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205321,0,0,10028,215349,0,,,14741,14741,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207681,0,0,5311,212992,0,,,8041,8041,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,202066,0,0,10031,212097,0,,,20101,20101,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211106,0,0,23,211129,0,,,2598,2598,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210574,0,0,0,210574,0,,,1805,1805,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209656,0,0,-37,209619,0,,,16121,16121,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,206914,0,0,0,206914,0,,,1441,1441,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,206946,0,0,-604,206342,0,,,15534,15534,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,199116,0,0,6801,205917,0,,,15410,15410,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,200395,0,0,5353,205748,0,,,20101,20101,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,203386,0,0,1190,204576,0,,,20101,20101,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
2019,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,200052,0,0,0,200052,0,,,20008,20008,Judicial Retirement System,www.stanct.org/human-resources,,09/01/2020,Stanislaus,,False,
