Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,California Science Center,,Exposition Park Manager,False,False,,164580,183348,,158619,0,0,0,158619,49381,0,0,21859,71240,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"C.E.A., Range B",False,False,,89304,210156,,144927,0,0,5655,150582,44751,0,0,10381,55131,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"C.E.A., Range A",False,False,,89304,210156,,130054,0,13005,0,143059,40742,0,0,10957,51699,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",False,False,,114192,129660,,116681,0,0,0,116681,36454,0,0,17447,53901,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Museum Security Officer,False,False,,46824,59484,,61149,47032,0,3552,111733,27075,0,0,21252,48327,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Museum Security Officer,False,False,,46824,59484,,49305,58906,0,3364,111575,26524,0,0,16684,43208,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"C.E.A., Range B",False,False,,89304,210156,,111266,0,0,0,111266,34759,0,0,21911,56669,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,97008,110172,,104187,0,0,4094,108281,32401,0,0,17234,49635,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Administrator, Industrial Education Program, California Science Center",False,False,,97008,110172,,103256,0,0,4095,107351,32401,0,0,17234,49635,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Supervising Museum Security Officer, Range A",False,False,,49884,61668,,51509,51763,0,1159,104431,13003,0,0,21281,34284,2.50% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Staff Services Manager II (Supervisory),False,False,,80664,100224,,97925,0,0,3769,101694,29475,0,0,4983,34458,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,97008,110172,,101609,0,0,0,101609,32401,0,0,17234,49635,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"C.E.A., Range A",False,False,,89304,210156,,100260,0,0,0,100260,32607,0,0,21798,54405,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Supervising Museum Security Officer, Range A",False,False,,49884,61668,,58103,36739,0,4518,99360,12828,0,0,5010,17838,2.50% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Museum Security Officer,False,False,,46824,59484,,60172,34516,0,2778,97466,27177,0,0,20337,47515,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Museum Security Officer,False,False,,46824,59484,,50258,40205,0,1250,91713,26004,0,0,21186,47190,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Manager Of Exhibit Services,False,False,,85032,96576,,91058,0,0,0,91058,28402,0,0,17025,45426,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,89304,101436,,88412,0,0,366,88778,28727,0,0,21600,50327,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Chief Engineer II,False,False,,69372,88632,,86190,249,0,1659,88097,26172,0,0,6056,32228,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,76524,,72685,8835,0,2691,84211,22640,0,0,14962,37602,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Museum Security Officer,False,False,,46824,59484,,60528,20074,0,2190,82792,26900,0,0,16711,43611,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Chief Of Plant Operation I,False,False,,71280,88632,,80089,0,0,2129,82218,25653,0,0,22490,48143,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Health And Safety Officer,False,False,,66852,83064,,76387,0,0,3087,79474,24428,0,0,21377,45804,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,76524,,74748,0,0,2864,77612,22596,0,0,4064,26661,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,California Science Center,,Chief Of Plant Operation I,False,False,,71280,88632,,73431,0,0,2839,76270,23055,0,0,10182,33237,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
