Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,High-Speed Rail Authority,,"Executive Director, High Speed Rail Authority",False,False,,381612,393072,,382346,0,0,0,382346,95505,0,0,18200,113705,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief Program Manager,False,False,,339792,349968,,346551,0,0,127,346678,85032,0,0,2725,87758,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief Engineer,False,False,,202956,217716,,180681,0,0,0,180681,45448,0,0,18200,63648,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Director of Risk Management and Project Controls,False,False,,170412,175524,,166252,0,0,3293,169545,42647,0,0,17852,60499,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Northern California Regional Director,False,False,,151596,156132,,150553,0,0,12592,163145,37936,0,0,18200,56136,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief Counsel,False,False,,163308,168216,,157097,0,0,3156,160253,40871,0,0,18200,59072,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Central Valley Regional Director,False,False,,151596,156132,,151786,0,0,2930,154715,37936,0,0,14024,51960,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief Financial Officer,False,False,,142728,159000,,149216,0,0,2810,152026,36394,0,0,2884,39278,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Southern California Regional Director,False,False,,151596,156132,,152177,0,0,-823,151354,37936,0,0,18200,56136,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief Deputy Director,False,False,,142728,159000,,147983,0,0,0,147983,37387,0,0,18200,55587,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,134364,152616,,144435,0,0,2841,147276,36521,0,0,18200,54721,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,134364,152616,,144110,0,0,2841,146951,36653,0,0,18200,54853,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,134364,152616,,131899,0,0,1200,133099,33655,0,0,18200,51855,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief of Communications/External Affairs,False,False,,179376,179376,,117718,0,14608,30,132357,29523,0,0,13650,43173,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,131940,0,0,95,132035,33608,0,0,18200,51809,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,131958,0,0,0,131958,33098,0,0,18200,51298,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,131804,0,0,120,131924,33608,0,0,18200,51809,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,131113,0,0,0,131113,33608,0,0,14024,47633,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Director of Planning and Integration,False,False,,127992,142572,,130860,0,0,23,130883,32498,0,0,7268,39766,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,130362,0,0,7,130369,33225,0,0,18200,51426,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Chief Administrative Officer,False,False,,127992,142572,,127751,0,0,2554,130305,32375,0,0,14024,46399,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,130044,0,0,0,130044,33608,0,0,18200,51809,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,127811,0,0,0,127811,33566,0,0,18200,51766,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,121694,0,0,5944,127638,31895,0,0,18110,50005,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,121717,0,0,5271,126988,31653,0,0,18058,49711,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,124878,0,0,0,124878,30483,0,0,1984,32467,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Director of Environmental Services,False,False,,127992,142572,,123915,0,0,173,124088,32498,0,0,16460,48958,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Assistant Chief Counsel,False,False,,124020,143544,,123842,0,0,0,123842,33050,0,0,18200,51250,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,119505,0,0,2084,121590,30483,0,0,18111,48594,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,119273,0,0,2084,121357,30483,0,0,18045,48529,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,119564,0,0,1173,120737,30483,0,0,16936,47419,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,120358,0,0,23,120381,30483,0,0,18045,48529,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,121286,0,0,-1674,119612,30601,0,0,10642,41243,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,119217,0,0,0,119217,30483,0,0,18156,48639,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,122304,138936,,116046,0,0,0,116046,31409,0,0,18123,49532,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Deputy Director of Legislation,False,False,,112620,125460,,112374,0,0,2273,114647,28871,0,0,18200,47071,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Bridge Engineer, Range A",False,False,,100680,126012,,90333,0,23344,882,114558,22921,0,0,15093,38013,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Deputy Director of Business Analytics and Commercial Implementation,False,False,,110220,122796,,112547,0,0,-335,112212,27892,0,0,7256,35148,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Senior Land Surveyor,False,False,,100680,126012,,108109,0,0,2108,110218,27526,0,0,18200,45727,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Transportation Engineer (Civil), Range D",False,False,,85500,106980,,106374,0,0,2557,108931,26304,0,0,2100,28403,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Bridge Engineer, Range A",False,False,,100680,126012,,105399,0,0,2467,107866,27212,0,0,18045,45258,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",False,False,,100680,126012,,103027,423,0,3113,106563,26523,0,0,17704,44227,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,Director of Engineering,False,False,,160248,176676,,105950,0,0,-851,105100,26618,0,0,10607,37225,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,High-Speed Rail Authority,,"Transportation Engineer, (Electrical), Range D",False,False,,85500,106980,,103770,0,0,901,104671,25878,0,0,18045,43924,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
