Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Peace Officer Standards & Training, Commission on",,"Executive Director, Commission On Peace Officer Standards and Training/Dept of Justice",False,False,,130620,145536,,129656,0,0,769,130425,30217,0,0,13700,43917,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,"C.E.A., Range A",False,False,,75552,168696,,118633,0,0,5,118638,27633,0,0,17708,45342,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,"C.E.A., Range A",False,False,,75552,168696,,107073,0,0,43,107116,24843,0,0,13700,38544,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Senior Law Enforcement Consultant Commission On Peace Officer Standards and Training,False,False,,93672,106368,,106710,0,0,0,106710,23659,0,0,2883,26542,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Senior Law Enforcement Consultant Commission On Peace Officer Standards and Training,False,False,,93672,106368,,106553,0,0,145,106697,23659,0,0,2724,26382,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,"C.E.A., Range A",False,False,,75552,168696,,105625,0,0,0,105625,24118,0,0,7100,31219,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Data Processing Manager III,False,False,,87120,103872,,104542,0,0,0,104542,23103,0,0,1984,25087,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Law Enforcement Consultant II Commission On Peace Officer Standards and Training,False,False,,89196,101316,,101557,0,0,0,101557,22535,0,0,2883,25418,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Senior Law Enforcement Consultant Commission On Peace Officer Standards and Training,False,False,,93672,106368,,100610,0,0,0,100610,23659,0,0,17708,41367,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Law Enforcement Consultant II Commission On Peace Officer Standards and Training,False,False,,89196,101316,,99912,0,0,0,99912,22535,0,0,13700,36235,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Law Enforcement Consultant II Commission On Peace Officer Standards and Training,False,False,,89196,101316,,98665,0,0,0,98665,22535,0,0,7100,29635,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Law Enforcement Consultant II Commission On Peace Officer Standards and Training,False,False,,89196,101316,,97158,0,0,955,98113,22535,0,0,13160,35695,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Law Enforcement Consultant II Commission On Peace Officer Standards and Training,False,False,,89196,101316,,98086,0,0,0,98086,22535,0,0,17708,40243,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Peace Officer Standards & Training, Commission on",,Law Enforcement Consultant II Commission On Peace Officer Standards and Training,False,False,,89196,101316,,97992,0,0,20,98012,22535,0,0,7100,29635,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
