Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197337,0,0,0,197337,0,,,2085,2085,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195570,0,0,0,195570,0,,,268,268,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195148,0,0,0,195148,0,,,14995,14995,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,194019,0,0,0,194019,0,,,7735,7735,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Executive Office,Court Executive Officer,False,True,,151497,185431,,156464,0,7132,30167,193763,92820,0,0,19221,112041,3% @ 60,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191971,0,0,0,191971,0,,,19330,19330,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190345,0,0,0,190345,0,,,19424,19424,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190159,0,0,0,190159,0,,,19424,19424,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189861,0,0,0,189861,0,,,19330,19330,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
2017,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,188887,0,0,0,188887,0,,,14995,14995,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,07/31/2018,Merced,,False,
