Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, San Jose",,"President, Range 0",False,False,,223584,350004,,327772,0,0,14784,342556,68248,0,0,15306,83554,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,245559,0,0,1356,246916,51480,0,0,20262,71742,2.00% @ 60,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,229576,0,0,1338,230914,47829,0,0,16278,64107,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,218512,0,0,1796,220308,45767,0,0,16610,62378,2.00% @ 60,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,212783,0,0,2208,214991,44709,0,0,16353,61063,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,211773,0,0,1338,213111,44709,0,0,15306,60015,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,206688,0,0,2436,209124,42631,0,0,1770,44401,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,192200,0,0,9701,201901,40402,0,0,15298,55700,2.00% @ 60,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,258168,,179830,0,0,16338,196168,40611,0,0,7943,48554,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
2013,California State University,"State University, San Jose",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Lecturer - Academic Year, Range 2|Instructional Faculty, Extension -For Credit, Range 5|Instructional Faculty - 12 Month, Range 5",84048,160572,,114301,0,0,70712,185013,29168,0,0,19849,49018,2.00% @ 55,https://www.sjsu.edu/up/,,07/14/2014,Santa Clara,,,
