Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174695,0,0,7500,182195,0,0,0,12261,12261,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,170808,0,0,7500,178308,0,0,0,16017,16017,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,169744,0,0,7500,177244,0,0,0,6945,6945,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,169485,0,0,7500,176985,0,0,0,6945,6945,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,169318,0,0,7500,176818,0,0,0,6945,6945,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,166853,0,0,7500,174353,0,0,0,17396,17396,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165716,0,0,7500,173216,0,0,0,17396,17396,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165709,0,0,7500,173209,0,0,0,17396,17396,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,164255,0,0,7500,171755,0,0,0,17396,17396,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,154797,0,0,6362,161159,0,0,0,17188,17188,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judicial,Commissioner,False,True,,151968,151968,,149606,0,0,0,149606,17379,7901,0,14100,39380,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Chief Executive Officer,False,True,,146631,146631,,135049,0,0,3600,138649,16348,7428,0,17520,41296,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judicial,Commissioner,False,True,,151968,151968,,138308,0,0,0,138308,16491,7634,0,17520,41645,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Assistant Chief Executive Officer,False,True,,95832,116659,,113675,0,0,3900,117575,13211,5966,0,0,19177,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Human Resources Administrator,False,True,,73632,89508,,86187,0,7888,0,94075,10224,4615,0,7920,22759,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Court Operations Director,False,True,,79080,96132,,92445,0,0,0,92445,10982,4964,0,7920,23866,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Courtroom Support,Court Support Attorney II,False,True,,74220,90204,,88368,0,0,3250,91618,10305,4652,0,1980,16937,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Family Law Facilitator,False,True,,79080,96132,,88023,0,0,0,88023,10718,4798,0,7920,23436,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Fiscal Administrator,False,True,,73632,89508,,87450,0,0,0,87450,10224,4615,0,16385,31224,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Information Technology Administrator,False,True,,73632,89508,,87450,0,0,0,87450,10224,4615,0,16385,31224,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Family & Children Services Director,False,True,,79080,96132,,82271,0,0,0,82271,9635,4321,0,7920,21876,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Courtroom Support,Court Support Attorney II,False,True,,74220,90204,,79764,0,0,0,79764,10305,4652,0,17520,32477,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,70179,0,0,3225,73404,0,0,0,8687,8687,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Courtroom Support,Court Reporter Supervisor,False,True,,57156,72300,,68448,0,0,300,68748,8259,3712,0,14100,26071,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Court Operations Manager,False,True,,63360,77016,,68176,0,0,0,68176,8167,3640,0,7920,19727,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,SHARP,Program Coordinator,False,True,,56808,69060,,64944,0,0,0,64944,7616,3400,0,7920,18936,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Courtroom Support,Court Reporter,False,True,,51984,65748,,63448,0,0,0,63448,7511,3368,0,12586,23465,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Courtroom Support,Court Reporter,False,True,,51984,65748,,58592,0,0,4855,63447,7406,3322,0,7920,18648,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
2013,Superior Court,Butte County Superior Court,Administration,Court Operations Manager,False,True,,45588,57684,,57879,0,0,3900,61779,6742,2990,0,0,9732,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/13/2016,Butte,,,
