Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,103872,133368,,128432,0,128316,62,256810,29910,0,0,16370,46280,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Senior Assistant Attorney General, C.E.A.",False,False,,125772,145692,,80706,0,150884,0,231590,17667,0,0,7992,25658,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"C.E.A., Range C",False,False,,75552,168696,,165275,0,59823,0,225097,37522,0,0,7100,44622,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,71100,98760,,75019,0,136425,6066,217510,25603,0,0,12876,38480,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,103872,133368,,140677,0,68303,0,208981,33010,0,0,14067,47077,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,71100,98760,,98708,40814,58869,6314,204704,34845,0,0,17168,52014,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,71100,98760,,90932,49693,57357,3997,201978,31445,0,0,12085,43530,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,103872,133368,,78808,0,118421,76,197306,17767,0,0,10243,28009,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,71100,98760,,105230,20745,62317,4849,193141,37409,0,0,18599,56008,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,103872,133368,,128918,0,62643,0,191561,29664,0,0,16898,46563,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
