Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Housing Finance Agency,,General Counsel/California Housing Finance Agency,False,False,,129996,170004,,163500,0,0,20839,184339,34149,0,0,13424,47573,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Director, Financing/California Housing Finance Agency",False,False,,138288,189996,,182205,0,0,0,182205,38345,0,0,17396,55741,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Executive Director/California Housing Finance Agency,False,False,,150000,210000,,167436,0,0,7996,175432,35423,0,0,13424,48847,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Housing Finance Chief (Single Family),False,False,,89436,101568,,90663,0,63672,0,154336,19406,0,0,17396,36802,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Programs Administrator,False,False,,140004,210000,,139822,0,0,-343,139479,24067,0,0,5188,29255,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Chief Information Officer, California Housing Finance Agency",False,False,,99996,137496,,131576,0,0,83,131659,27817,0,0,14417,42235,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,92184,118284,,53636,0,76095,0,129731,11209,0,0,6458,17668,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Director,Calhfa Legislation & Mortgage Assistance           Corporation",False,False,,137496,170004,,128043,0,0,6,128049,27832,0,0,17396,45228,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"C.E.A., Range 2",False,False,,74076,165384,,15903,0,110707,0,126610,3293,0,0,579,3872,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Senior Housing Construction Inspector, California Housing Finance Agency",False,False,,97380,121860,,112995,0,0,8064,121059,24262,0,0,17216,41478,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Assistant Chief Counsel,False,False,,107160,124128,,116839,0,0,474,117313,24033,0,0,1984,26017,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,92184,118284,,112446,0,0,0,112446,23424,0,0,1984,25408,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,92184,118284,,109627,0,0,60,109687,23434,0,0,16844,40278,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,92184,118284,,107954,0,0,0,107954,23424,0,0,12896,36321,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"C.E.A., Range A",False,False,,74076,165384,,106439,0,0,15,106454,19288,0,0,6944,26232,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Deputy Program Director (Rental) California Housing Finance Agency,False,False,,98208,111552,,106123,0,0,0,106123,23285,0,0,17396,40681,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,92184,118284,,100372,0,0,-18,100355,21351,0,0,13225,34576,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Housing Construction Inspector, California Housing Finance Agency",False,False,,89664,112248,,99528,0,0,48,99576,21259,0,0,13268,34527,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,92184,118284,,99448,0,0,0,99448,21516,0,0,16844,38361,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,82776,103548,,97076,0,0,28,97104,20617,0,0,13664,34281,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,82776,103548,,97001,0,0,95,97096,20617,0,0,7336,27953,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,82776,103548,,95851,0,0,0,95851,20657,0,0,13268,33925,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,82776,103548,,95223,0,0,602,95825,20617,0,0,17216,37833,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,82776,103548,,94842,0,0,642,95484,20617,0,0,13268,33885,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Housing Finance Chief (Single Family),False,False,,89436,101568,,94257,0,0,0,94257,20221,0,0,17396,37618,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Housing Finance Chief (Management Services),False,False,,89436,101568,,93902,0,0,202,94104,20221,0,0,13424,33646,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Systems Software Specialist III (Supervisory),False,False,,76992,101196,,93556,0,0,0,93556,20147,0,0,6944,27092,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Housing Finance Agency,,Housing Finance Chief (Single Family),False,False,,89436,101568,,93518,0,0,0,93518,20221,0,0,17396,37618,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
