Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204798,0,0,0,204798,0,,,1804,1804,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,202576,0,0,0,202576,0,,,19827,19827,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201808,0,0,0,201808,0,,,7504,7504,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201311,0,0,0,201311,0,,,7980,7980,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201158,0,0,0,201158,0,,,8441,8441,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200685,0,0,-218,200467,0,,,10054,10054,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199795,0,0,0,199795,0,,,15265,15265,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199704,0,0,0,199704,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199704,0,0,0,199704,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199542,0,0,0,199542,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199078,0,0,0,199078,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199078,0,0,0,199078,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199078,0,0,0,199078,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198777,0,0,0,198777,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198565,0,0,0,198565,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198505,0,0,0,198505,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198435,0,0,0,198435,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198293,0,0,0,198293,0,,,15389,15389,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197886,0,0,0,197886,0,,,15768,15768,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197841,0,0,0,197841,0,,,19541,19541,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197718,0,0,0,197718,0,,,19827,19827,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197687,0,0,0,197687,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197622,0,0,0,197622,0,,,16460,16460,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197345,0,0,0,197345,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,196918,0,0,-317,196601,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,196372,0,0,0,196372,0,,,17388,17388,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,194945,0,0,0,194945,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,194910,0,0,0,194910,0,,,19920,19920,Judicial Retirement System,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Executive Office,Court Executive Officer,False,True,,155085,188490,,174598,0,8250,6671,189519,92826,0,9092,23614,125532,2%@55.5,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,176301,176301,,172554,0,0,496,173050,72612,0,0,25105,97717,2%@55.5,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Family Law Commissioner,False,True,,176301,176301,,173050,0,0,0,173050,72612,0,0,11899,84511,2%@55.5,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Executive Office,Assistant Court Executive Officer,False,True,,124176,150946,,143224,0,1000,6000,150224,71061,0,2864,961,74886,2%@55.5,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,176301,176301,,146769,0,673,654,148096,45998,0,0,14746,60744,2%@62,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Family Law,Family Law Facilitator,False,True,,115315,140150,,135581,0,1000,6779,143360,59734,0,0,19439,79173,2%@55.5,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
2018,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,176301,176301,,137848,0,1000,513,139361,58057,0,0,9035,67092,2%@55.5,https://www.sjcourts.org/,,09/24/2019,San Joaquin,,False,
