Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Contra Costa County Superior Court,7-2010 Administration - Executive Office,Executive Officer,False,True,,0,235000,,233192,0,0,37154,270346,76415,6362,2820,1449,87046,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,193126,0,0,3000,196126,0,0,1020,7106,8126,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185397,0,0,3000,188397,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185397,0,0,3000,188397,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185397,0,0,3000,188397,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185397,0,0,3000,188397,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185023,0,0,3000,188023,0,0,1020,2114,3134,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,186590,0,0,0,186590,0,0,0,13695,13695,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183296,0,0,3000,186296,0,0,1020,1390,2410,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182372,0,0,3000,185372,0,0,1020,7106,8126,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182078,0,0,3000,185078,0,0,0,2926,2926,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181836,0,0,3000,184836,0,0,1020,7106,8126,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181651,0,0,3000,184651,0,0,1020,17710,18730,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181558,0,0,2850,184408,0,0,1020,9600,10620,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180908,0,0,2463,183371,0,0,1020,14689,15709,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180369,0,0,3000,183369,0,0,0,13695,13695,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180252,0,0,3000,183252,0,0,1020,13576,14596,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180212,0,0,3016,183228,0,0,1020,13695,14715,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180211,0,0,3000,183211,0,0,0,13695,13695,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179539,0,0,3000,182539,0,0,0,16588,16588,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179537,0,0,3000,182537,0,0,0,17710,17710,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179380,0,0,3000,182380,0,0,0,17710,17710,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179325,0,0,3000,182325,0,0,942,13695,14637,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179314,0,0,3000,182314,0,0,1020,17620,18640,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179076,0,0,3000,182076,0,0,1020,7106,8126,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179021,0,0,3000,182021,0,0,1020,17710,18730,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178973,0,0,3000,181973,0,0,0,17710,17710,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178925,0,0,3000,181925,0,0,1020,17710,18730,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178245,0,0,3000,181245,0,0,1020,13695,14715,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179536,0,0,1561,181097,0,0,0,14689,14689,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,176426,0,0,4283,180709,0,0,1020,17710,18730,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177562,0,0,3000,180562,0,0,0,17710,17710,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177037,0,0,3000,180037,0,0,1020,17710,18730,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179320,0,0,0,179320,0,0,0,13695,13695,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,176220,0,0,3000,179220,0,0,1020,17710,18730,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-1010 Judicial Officers,Commissioner,False,True,,142329,156918,,154802,0,8202,30,163034,54383,7062,1020,17153,79618,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-1010 Judicial Officers,Commissioner,False,True,,142329,156918,,154802,0,1664,0,156466,51910,6475,1020,17913,77318,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-2010 Administration - Executive Office,Assistant Executive Officer,False,True,,116798,141969,,140852,0,3587,5947,150386,50384,4501,1020,164,56069,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,147194,0,0,2383,149577,0,0,863,14748,15611,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-1010 Judicial Officers,Commissioner,False,True,,142329,156918,,123842,0,1340,0,125182,43311,3684,1020,17153,65168,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3220 Operations - Professional Services,Director Of Court Planning And Special Project,False,True,,98496,119722,,118780,0,3215,2991,124986,42625,4423,1020,23919,71987,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-2030 Administration - Human Resources,Human Resources Director,False,True,,98496,119722,,118802,0,2302,0,121104,39593,3955,2467,672,46687,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3220 Operations - Professional Services,Director Of Court Programs And Services,False,True,,98496,119722,,118801,0,0,0,118801,39919,5002,1020,1329,47270,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3110 Court Operations - Martinez,Court Services Administrator,False,True,,88218,107230,,106386,0,4756,3910,115052,37738,3050,1020,17913,59721,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,109437,0,0,1125,110562,0,0,353,5706,6059,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3130 Court Operations - Pittsburg,Court Services Administrator,False,True,,88218,107230,,106399,0,0,2679,109078,38242,3653,0,1329,43224,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3140 Court Operations - Richmond,Court Services Administrator,False,True,,88218,107230,,106398,0,0,2679,109077,37583,3084,1020,17913,59600,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3110 Court Operations - Martinez,Lead Legal Research Attorney,False,True,,88218,107230,,106405,0,0,200,106605,35447,3398,0,17914,56759,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-2010 Administration - Executive Office,Director Of Criminal And Traffic (Ch06C),False,True,,98496,119722,,106165,0,0,0,106165,35520,3302,824,16982,56628,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,103270,0,0,667,103937,0,0,0,2379,2379,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2014,Superior Court,Contra Costa County Superior Court,7-3220 Operations - Professional Services,Administrator Of Family & Probate Court Serv,False,True,,80198,97482,,96715,0,0,2436,99151,33325,2846,1020,0,37191,2% at 55,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
