Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Glenn County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193575,0,0,0,193575,0,,,14869,14869,Judicial Retirement System,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189099,0,0,0,189099,0,,,14995,14995,Judicial Retirement System,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Administration,CEO,False,True,,130000,130000,,128785,0,0,960,129745,18529,0,1950,26299,46778,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Administration,Finance Manager,False,True,,75089,91272,,91966,0,0,6454,98420,13953,0,1950,27444,43347,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Administration,Operations Manager,False,True,,65527,79649,,83018,0,0,4032,87050,11948,0,0,25029,36977,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk IV,False,True,,43726,53149,,51698,501,0,4904,57103,8297,0,,10014,18311,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Finance,Fiscal Technician,False,True,,35110,42677,,51703,0,0,165,51868,7260,0,1950,12136,21346,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,46311,0,0,3019,49330,37030,0,,712,37742,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,44739,0,0,4543,49282,7348,0,,10014,17362,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Finance/Collections,Clerk IV,False,True,,43726,53149,,40940,0,0,4859,45799,8283,0,,20060,28343,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,45486,0,0,19,45505,6703,0,,10014,16717,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,44956,0,0,20,44976,7012,0,1200,19822,28034,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,44026,0,0,200,44226,6741,0,,17455,24196,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,40023,0,0,2375,42398,7038,0,,17455,24493,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,38904,0,0,1919,40823,6703,0,,20060,26763,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Custodian,False,True,,33200,40354,,38841,0,0,71,38912,5765,0,,10014,15779,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Collections,Clerk I,False,True,,31619,38433,,34613,0,0,3075,37688,4928,0,,738,5666,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk II,False,True,,35110,42677,,34053,0,0,43,34096,5409,0,,10944,16353,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk II,False,True,,35110,42677,,32542,0,0,107,32649,4845,0,,10014,14859,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Administration,Administrative Assistant,False,True,,50063,60852,,27497,0,0,1156,28653,5299,0,750,7742,13791,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Collections,Clerk III,False,True,,38600,46919,,25347,0,0,2732,28079,5795,0,,9537,15332,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk III,False,True,,38600,46919,,23984,0,0,1359,25343,3391,0,,9179,12570,2.5% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Operations,Clerk I,False,True,,31619,38433,,23862,0,0,13,23875,1177,0,,9449,10626,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Collections,Clerk I,False,True,,31619,38433,,19547,0,0,0,19547,3734,0,,15821,19555,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Collections,Clerk I,False,True,,31619,38433,,9800,0,0,875,10675,2088,0,,0,2088,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,
2017,Superior Court,Glenn County Superior Court,Collections,Clerk I,False,True,,31619,38433,,2208,0,0,0,2208,193,0,,1252,1445,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,07/31/2018,Glenn,,False,

