Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Conservation Corps, California",,Director,,,,142956,142956,,131106,0,0,42,131148,24639,0,0,15416,40056,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"C.E.A., Range 2",,,,74076,160572,,114140,0,0,30,114170,20920,0,0,5688,26609,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"C.E.A., Range 2",,,,74076,160572,,97670,0,0,18,97688,17820,0,0,6140,23961,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"C.E.A., Range 2",,,,74076,160572,,80653,0,0,7121,87774,15464,0,0,1984,17448,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"C.E.A., Range 1",,,,74076,160572,,87016,0,0,0,87016,16106,0,0,11852,27958,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Associate Construction Analyst, Range A",,,,77880,94608,,81164,1870,0,48,83082,15083,0,0,15224,30307,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,Data Processing Manager II,,,,70188,89568,,81661,0,0,0,81661,15438,0,0,11852,27290,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,Director Of Development And Public Policy,,,,100428,108636,,80332,0,0,0,80332,15371,0,0,15416,30787,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservationist I (Energy), California Conservation Corps",,,,40212,48324,,42038,36037,0,1360,79435,7429,0,0,14192,21621,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,75875,0,0,50,75925,14589,0,0,13602,28192,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"C.E.A., Range 1",,,,74076,160572,,75718,0,0,0,75718,13356,0,0,1984,15340,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Senior Accounting Officer (Specialist), Range A",,,,52800,64176,,60874,14497,0,0,75372,11143,0,0,5859,17001,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,73696,0,0,179,73874,12926,0,0,1984,14910,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,71549,1986,0,0,73536,13373,0,0,14154,27528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,Staff Services Manager I,,,,60948,73524,,67701,0,5292,0,72992,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"C.E.A., Range 2",,,,74076,160572,,33657,0,38838,0,72495,6224,0,0,3951,10175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,71708,0,0,150,71858,13088,0,0,15416,28504,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,Staff Services Manager I,,,,60948,73524,,71610,0,0,6,71616,12672,0,0,3580,16252,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,70072,0,0,438,70509,12273,0,0,1984,14257,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,69964,0,0,150,70114,13088,0,0,15416,28504,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,70071,0,0,0,70071,13088,0,0,15416,28504,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,Staff Services Manager I,,,,60948,73524,,69673,0,0,0,69673,12921,0,0,11852,24773,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,Accounting Administrator II,,,,66912,80724,,69606,0,0,0,69606,13562,0,0,15416,28979,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,69410,0,0,150,69560,13088,0,0,15416,28504,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,69219,0,0,0,69219,12681,0,0,5802,18482,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",,,,68856,75936,,66594,0,0,2295,68889,13129,0,0,11852,24981,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
