Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197540,0,0,0,197540,0,,,1804,1804,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197034,0,0,0,197034,0,,,19330,19330,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193503,0,0,0,193503,0,,,7735,7735,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193503,0,0,0,193503,0,,,7735,7735,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191916,0,0,0,191916,0,,,19424,19424,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191806,0,0,0,191806,0,,,14869,14869,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191600,0,0,0,191600,0,,,19330,19330,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191598,0,0,0,191598,0,,,19424,19424,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191594,0,0,0,191594,0,,,14869,14869,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191290,0,0,0,191290,0,,,14869,14869,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191248,0,0,0,191248,0,,,14995,14995,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191078,0,0,0,191078,0,,,14869,14869,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191036,0,0,0,191036,0,,,14995,14995,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191140,0,0,-330,190810,0,,,15528,15528,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190377,0,0,0,190377,0,,,19330,19330,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190275,0,0,0,190275,0,,,18088,18088,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190004,0,0,0,190004,0,,,19424,19424,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,187565,0,0,0,187565,0,,,18317,18317,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Executive Office,Assistant Court Executive Officer,False,True,,0,170036,,176243,,7014,-222,183035,23438,,,28364,51802,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judicial Officers,Commissioner,False,True,,0,170036,,166433,,,11327,177760,24100,,,28364,52464,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,AB 1058-Commissioner,Commissioner,False,True,,0,170036,,166433,,,9625,176058,24100,,,28364,52464,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,159840,0,0,0,159840,0,,,9913,9913,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,AB 1058-Facilitor,Facilitator,False,True,,97964,119036,,118185,,12068,3326,133579,16443,,,28364,44807,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,Director Of Information Technology,False,True,,96221,116913,,111555,,4497,3504,119556,16140,,,28364,44504,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Research Attorneys,Supervising Research Attorney,False,True,,97964,119036,,113606,,4578,0,118184,15953,,,10228,26181,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Director Family Court & Special Services,False,True,,96221,116913,,109703,,,0,109703,14785,,,20148,34933,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Executive Office,Director Of Court Operations,False,True,,84514,103000,,103000,,3962,433,107395,14895,,,20148,35043,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Research Attorneys,Attorney,False,True,,96564,117333,,107211,,,-277,106934,13797,,,27708,41505,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Executive Office,Director Of Safety And Risk Management,False,True,,79991,97488,,97487,,2250,3361,103098,13904,,,28364,42268,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Coordinator,False,True,,0,95037,,90416,,,4502,94918,13006,,,20148,33154,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,Case Management System Administrator II,False,True,,70995,86168,,81857,,3314,5789,90960,12234,,,28364,40598,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,It Business Analyst,False,True,,71968,87354,,83002,,3360,3532,89894,12084,,,28364,40448,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Human Resources,"Human Resources Analyst, Sr.",False,True,,70762,85885,,81583,,3303,2276,87162,11883,,,20148,32031,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,84477,,80223,,,5941,86164,11606,,,24568,36174,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,84477,,80223,,,4840,85063,11712,,,,11712,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,It Systems Analyst,False,True,,71968,87354,,81320,,3360,21,84701,11385,,,28364,39749,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,84477,,80223,,3249,650,84122,11690,,,20148,31838,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,Case Management System Administrator I,False,True,,65501,79475,,75390,,3057,5156,83603,13081,,,11927,25008,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,78654,,1593,2932,83179,11244,,,20148,31392,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,78654,,3187,1321,83162,11467,,,10865,22332,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Child Custody Recommending Counselor II B,False,True,,70762,85885,,81583,,,1033,82616,11084,,,28364,39448,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,78646,8,,3504,82158,11021,,,28364,39385,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Interpreters,Court Interpreter Ft,False,True,,71694,76066,,76066,,,6030,82096,10666,,,20148,30814,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Child Custody Recommending Counselor II,False,True,,70762,85885,,81583,,,0,81583,10943,,,28364,39307,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Child Custody Recommending Counselor II,False,True,,70762,85885,,81583,,,-629,80954,10943,,,28364,39307,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,84477,,80223,,,-120,80103,10757,,,28364,39121,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,It Systems Analyst,False,True,,71968,87354,,79943,,2352,-2650,79645,10605,,,20148,30753,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Finance/Fiscal,Accountant III,False,True,,65501,79475,,75390,,,3504,78894,10576,,,28364,38940,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Finance/Fiscal,Supervising Accountant,False,True,,79398,96410,,78400,,,-84,78316,10760,,,28364,39124,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,78654,,,-719,77935,10543,,,28326,38869,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,78654,,,-1182,77472,10120,,,28364,38484,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Info Technology,Case Management System Administrator I,False,True,,65501,79475,,74140,,3057,0,77197,10358,,,10865,21223,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,76350,,,-219,76131,10120,,,28364,38484,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Interpreters,Court Interpreter Ft,False,True,,71694,76066,,76047,,,-120,75927,10188,,,28364,38552,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Child Custody Recommending Counselor II,False,True,,70762,85885,,77227,,,-1632,75595,10349,,,20148,30497,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,74005,,,1578,75583,11021,,,10865,21886,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,71605,,,3204,74809,11021,,,20148,31169,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,82853,,72280,,,2424,74704,10107,,,10028,20135,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Court Investigator,False,True,,70762,85885,,73510,183,,0,73693,9460,,,28364,37824,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Human Resources,Director Of Human Resources,False,True,,96221,116913,,71865,,,-1951,69914,9552,,,18535,28087,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
2017,Superior Court,Tulare County Superior Court,Family Court Svc,Court Investigator,False,True,,70762,85885,,68497,,,-29,68468,8892,,,20148,29040,Too Many Formula to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,07/31/2018,Tulare,,True,
