Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Judicial Performance, Commission on",,Director/Chief Counsel (CJP),False,True,,177708,230004,,196391,0,24472,0,220863,66765,0,0,18626,85390,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Legal Advisor to Commissioners,False,True,,181608,200016,,172329,0,0,0,172329,49346,0,0,18117,67463,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Trial Counsel,False,True,,121632,181608,,164406,0,0,76,164482,47548,0,0,22389,69937,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,121632,162312,,141140,0,0,0,141140,40561,0,0,22036,62596,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,121632,162312,,140637,0,0,0,140637,40191,0,0,22013,62203,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,121632,162312,,138751,0,0,0,138751,42242,0,0,22145,64387,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,107460,143400,,135028,0,0,8,135036,38276,0,0,10200,48477,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,107460,143400,,134033,0,0,-638,133395,38276,0,0,10131,48407,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,107460,143400,,133139,0,0,-253,132885,38000,0,0,20828,58827,2.00% @ 62,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,107460,143400,,128548,0,0,-33,128515,36745,0,0,17362,54107,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
