Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,California State University,"State University, CA Maritime Academy",,"President, Range 0",,,,223584,350004,,258035,0,0,15048,273083,46555,0,0,13552,60107,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",,,,89844,258168,,199810,0,0,396,200206,35993,0,0,13552,49545,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,"Special Consultant, Range 0|Special Consultant, Range 0",59376,188376,,136506,0,0,26558,163064,24724,0,0,7696,32420,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,161188,0,0,6,161194,14071,0,0,18130,32202,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,,59376,188376,,159449,0,0,138,159587,28795,0,0,18136,46931,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,141262,0,0,11250,152512,27160,0,0,0,27160,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,"Special Consultant, Range 0",59376,188376,,144048,0,0,3378,147426,26095,0,0,18136,44231,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,,59376,188376,,143081,0,0,138,143219,25849,0,0,18136,43985,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",,,,89844,258168,,100649,0,39979,231,140859,18220,0,0,7905,26125,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty -Cruise-Ay, Range 5",,,"Instructional Faculty, Extension Non-Credit, Range 0",90336,160740,,117844,0,0,16240,134084,21299,0,0,18136,39435,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,,59376,188376,,128642,0,0,258,128900,23396,0,0,7109,30504,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,,59376,188376,,125333,0,0,258,125591,22614,0,0,18136,40750,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty-2nd Cruise-Ay, Range 5",,,"Instructional Faculty, Extension Non-Credit, Range 0",90336,160740,,116208,0,0,8400,124608,20940,0,0,7109,28049,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",,,,59376,188376,,124218,0,0,138,124356,22497,0,0,7696,30193,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",,,"Department Chair - 12 Month, Range 5",72132,128400,,122073,0,0,0,122073,21752,0,0,3760,25512,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
2011,California State University,"State University, CA Maritime Academy",,"Department Chair - 12 Month, Range 5",,,"Administrator III, Range 1|Instructional Faculty - Academic Year, Range 5",83088,159612,,114011,0,0,0,114011,20576,0,0,13552,34128,2.00% @ 55,https://www.csum.edu/hr/,,07/01/2014,Solano,,,
