Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Teachers' Retirement System, California",,"Chief Investment Officer, California State Teachers' Retirement System",,,,275004,365004,,314874,0,0,116628,431502,57604,0,0,14084,71688,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,Chief Executive Officer/State Teachers' Retirement,,,,240000,315000,,266611,0,0,152103,418714,49538,0,0,10844,60382,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,Board Member/State Personnel Board,170004,240000,,214409,0,0,115836,330245,32003,0,0,14084,46087,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,,170004,240000,,220044,0,0,104322,324366,38403,0,0,10844,49247,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,,170004,240000,,166822,0,0,91626,258448,30789,0,0,10844,41633,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,,170004,240000,,190338,0,0,59744,250082,35202,0,0,14084,49286,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,,170004,240000,,207025,0,0,29904,236929,38403,0,0,14084,52487,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,158733,0,0,75625,234358,28199,0,0,14084,42284,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,153449,0,0,75576,229025,28199,0,0,10844,39044,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,142752,0,0,81202,223954,26577,0,0,14084,40661,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,151126,0,0,70645,221771,26577,0,0,10844,37421,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,147387,0,0,70293,217680,26577,0,0,3526,30103,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,,170004,240000,,161313,0,0,34733,196046,29723,0,0,5636,35359,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,124818,0,0,70735,195553,23554,0,0,14084,37639,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,155587,0,0,30503,186090,27395,0,0,14084,41479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,140741,0,0,41597,182338,26779,0,0,14084,40863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,124941,0,0,56976,181917,23316,0,0,10844,34160,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,160503,0,0,19950,180453,28199,0,0,14084,42284,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,143149,0,0,36962,180111,12623,0,0,14084,26707,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,141397,0,0,34331,175728,26577,0,0,14084,40661,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,131609,0,0,41085,172694,24567,0,0,10844,35411,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,147275,0,0,20834,168109,27395,0,0,14084,41479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,131968,0,0,31798,163766,23747,0,0,1991,25738,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,142233,0,0,19284,161517,27395,0,0,14084,41479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,138953,0,0,17554,156507,26651,0,0,10844,37495,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"General Counsel, California State Teachers' Retirement System",,,,170004,240000,,134600,0,0,20620,155220,28935,0,0,14084,43020,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Director, California State Teachers' Retirement System",,,,170004,240000,,127707,0,0,16650,144357,24228,0,0,14084,38312,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,123169,0,0,12930,136099,22184,0,0,1946,24129,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"C.E.A., Range 5",,,,74076,160572,,108386,0,0,25621,134007,21466,0,0,10844,32310,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"C.E.A., Range 3",,,,74076,160572,,109722,0,0,16148,125869,19875,0,0,1991,21866,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"C.E.A., Range 5",,,,74076,160572,,107316,0,0,17770,125085,20200,0,0,10844,31044,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"System Actuary, California State Teachers' Retirement System",,,,135000,174996,,122085,0,0,6,122091,22358,0,0,5636,27994,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"C.E.A., Range 4",,,,74076,160572,,101623,0,0,13119,114743,19084,0,0,14084,33169,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Portfolio Manager, State Teachers' Retirement System",,,,144996,195000,,103392,0,0,3763,107155,7069,0,0,7059,14128,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Officer III, California State Teacher's Retirement System",,,,93528,108276,,96706,0,0,8225,104931,17325,0,0,1811,19136,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Teachers' Retirement System, California",,"Investment Officer III, California State Teacher's Retirement System",,,,93528,108276,,95707,0,0,8529,104236,17137,0,0,13625,30762,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
