Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,291035,0,0,175890,466925,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"President, Range 0",False,False,,311712,586464,,266192,0,136111,45296,447599,46733,0,0,7812,54545,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,296244,0,0,68090,364334,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",115500,370752,,249708,0,0,46090,295798,80467,0,0,27600,108067,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,235256,0,0,49689,284945,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",115500,370752,,263562,0,15534,396,279492,84643,0,0,10873,95516,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,276444,0,0,138,276582,89879,0,0,27600,117479,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,269911,0,0,258,270169,46733,0,0,26015,72748,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,258567,0,0,258,258825,83201,0,0,27600,110801,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",115500,370752,,251648,0,0,7133,258781,80947,0,0,21510,102457,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,231733,0,0,12360,244093,46733,0,0,11230,57963,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,230377,0,0,7769,238146,78157,0,0,27600,105757,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,134704,0,47863,54257,236824,38169,0,0,14118,52286,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",115500,370752,,223531,0,0,1903,225434,71904,0,0,27600,99504,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,173796,0,50950,508,225254,56027,0,0,18846,74872,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",78756,252792,,189332,0,34876,60,224268,46733,0,0,27565,74299,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Department Chair - 12 Month, Range 5",98208,173844,,183677,0,0,34072,217749,48325,0,0,21510,69835,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 2|Ft Faculty Unit - Additional Employment, Range 0",98208,173844,,133493,0,0,84059,217552,40232,0,0,27600,67832,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,175422,0,0,41860,217282,56179,0,0,10866,67045,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,216056,0,0,889,216945,46733,0,0,20968,67701,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,213955,0,0,138,214093,68943,0,0,21510,90453,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,212772,0,0,396,213168,68483,0,0,21344,89827,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,212772,0,0,258,213030,68483,0,0,21323,89806,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,156675,0,55194,40,211909,43963,0,0,15000,58963,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Department Chair - 12 Month, Range 4",False,False,"Instructional Faculty, Special Programs -For Credit, Range 2|Instructional Faculty - Academic Year, Range 4|Department Chair - 12 Month, Range 4",89484,206040,,168847,0,0,38058,206905,44851,0,0,27600,72451,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0",98208,173844,,154166,0,0,52625,206791,44617,0,0,21510,66126,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Physician - Primary Care, Range 6",False,False,,147468,250452,,206172,0,0,0,206172,46733,0,0,9762,56496,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,205440,0,0,138,205578,65249,0,0,2658,67907,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator II, Range 1",False,False,,57744,185388,,141608,0,18876,45044,205527,41244,0,0,19717,60961,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,115500,370752,,204296,0,0,762,205058,65795,0,0,21510,87304,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Physician - Specialty Services, Range 6",False,False,,151056,293988,,191825,0,0,13007,204832,46733,0,0,21510,68243,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",False,False,,72000,269844,,204807,0,0,0,204807,65679,0,0,21510,87189,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",98208,173844,,195209,0,0,9425,204634,43680,0,0,27600,71280,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
2023,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,,78756,252792,,169682,0,34419,258,204359,54519,0,0,11883,66402,Public Employees Retirement System,https://www.csus.edu/administration-business-affairs/human-resources/,,08/06/2024,Sacramento,,True,
