Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Coastal Conservancy, State",,"Chief Counsel I, C.E.A.",False,False,,112392,130200,,125425,0,0,1206,126631,28601,0,0,7100,35701,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,94032,120648,,117776,0,0,0,117776,26835,0,0,2706,29541,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,94032,120648,,116209,0,0,0,116209,26835,0,0,12942,39778,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,94032,120648,,116007,0,0,0,116007,26835,0,0,16898,43734,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Executive Officer/California Coastal Conservancy,False,False,,109872,122400,,113726,0,0,78,113804,26656,0,0,17708,44364,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,75552,168696,,109233,0,0,1024,110257,24159,0,0,1984,26143,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,94032,120648,,106342,0,0,6,106348,26835,0,0,16898,43734,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,75552,168696,,98094,0,0,50,98144,22478,0,0,7100,29579,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,83004,94224,,94927,0,0,7,94934,20958,0,0,1984,22942,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,83004,94224,,85184,0,0,8546,93730,19990,0,0,13700,33690,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,69558,0,21083,172,90813,16851,0,0,15739,32590,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"Senior Information Systems Analyst (Specialist), Range A",False,False,,68184,89616,,88268,0,0,0,88268,19934,0,0,16826,36760,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,83004,94224,,83939,0,0,994,84934,19990,0,0,17708,37698,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,83004,94224,,84398,0,0,0,84398,20958,0,0,17708,38666,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,83911,0,0,0,83911,18595,0,0,1804,20399,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,83779,0,0,0,83779,18537,0,0,2096,20634,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Manager,False,False,,68256,84816,,82354,0,0,813,83167,18865,0,0,7100,25965,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Staff Services Manager II (Supervisory),False,False,,68256,84816,,82275,0,0,822,83097,18865,0,0,7100,25965,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,80448,0,0,60,80508,18537,0,0,6704,25242,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,80447,0,0,0,80447,18537,0,0,6704,25242,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,80369,0,0,0,80369,18537,0,0,6704,25242,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,80369,0,0,0,80369,18537,0,0,6704,25242,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,78542,0,0,0,78542,18537,0,0,13178,31715,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,"Staff Information Systems Analyst (Specialist), Range A",False,False,,61992,81516,,76766,0,0,0,76766,18132,0,0,13192,31323,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,66600,83340,,76589,0,0,0,76589,18340,0,0,17170,35510,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Coastal Conservancy, State",,Conservancy Project Development Manager,False,False,,68256,84816,,75952,0,0,0,75952,17813,0,0,1984,19797,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
