Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Tahoe Conservancy, California",,"C.E.A., Range 2",,,,74076,160572,,107082,0,0,0,107082,19422,0,0,5636,25058,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",,,,92184,113736,,97003,0,0,0,97003,18025,0,0,5288,23313,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",,,,92184,113736,,95384,0,0,0,95384,18025,0,0,13028,31053,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy/Department Of General Services",,,,100428,108636,,90886,0,0,1710,92595,17383,0,0,14084,31467,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Environmental Program Manager II,,,,96072,105960,,91694,0,0,0,91694,16955,0,0,10844,27799,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Public Land Manager II,,,,81372,89688,,76466,0,0,0,76466,14310,0,0,10844,25154,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,,,,66912,80724,,67571,0,0,0,67571,12488,0,0,5636,18124,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,,,,60948,73524,,63672,0,0,3672,67344,12717,0,0,5636,18353,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,,,,66912,80724,,66913,0,0,0,66913,12731,0,0,14084,26815,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,64276,0,0,0,64276,12110,0,0,10403,22513,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,63746,0,0,0,63746,12071,0,0,10403,22474,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,,,,60948,73524,,61671,0,0,223,61894,11765,0,0,14624,26389,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,,,,66912,80724,,61144,0,0,0,61144,11321,0,0,5636,16957,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Environmental Program Manager I (Managerial),,,,83268,91800,,59116,0,0,0,59116,10597,0,0,1991,12588,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,,,,55428,67392,,58068,0,0,0,58068,10783,0,0,5313,16097,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,,,,55428,67392,,56828,0,0,0,56828,10783,0,0,10403,21187,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,56038,0,0,0,56038,10783,0,0,13625,24408,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,56038,0,0,0,56038,10783,0,0,13625,24408,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Socioeconomic),,,,55428,67392,,56038,0,0,0,56038,10783,0,0,13625,24408,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,,,,55428,67392,,53928,1477,0,0,55404,10048,0,0,5313,15361,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,55204,0,0,0,55204,10621,0,0,13247,23868,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,51295,0,0,0,51295,9569,0,0,5313,14882,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,49265,0,0,0,49265,9569,0,0,13625,23193,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,49265,0,0,0,49265,9569,0,0,13625,23193,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,48772,0,0,0,48772,8577,0,0,1811,10388,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,47825,0,0,0,47825,9113,0,0,9950,19062,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),,,,55428,67392,,46139,0,0,0,46139,9000,0,0,13477,22477,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,44774,0,0,0,44774,8380,0,0,5313,13693,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,42641,0,0,245,42886,10583,0,0,9921,20504,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Tahoe Conservancy, California",,"Attorney, Range C",,,,67656,81816,,41069,0,0,0,41069,1241,0,0,4407,5647,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
