Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Tahoe Conservancy, California",,"Attorney IV, Range A",False,False,,122076,156744,,152592,0,0,5750,158342,43864,0,0,3355,47219,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Environmental Program Manager II,False,False,,143520,163044,,140359,0,0,0,140359,42124,0,0,16729,58853,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy/Department of General Services",False,False,,125472,139776,,126346,0,0,4822,131168,37429,0,0,12662,50091,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,"Attorney, Range D",False,False,,91308,117120,,116188,0,0,0,116188,33353,0,0,4363,37716,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Information Technology Manager I,False,False,,88512,118608,,94068,0,12761,0,106829,28369,0,0,14439,42808,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Public Land Manager II,False,False,,94788,107592,,105001,0,0,0,105001,29870,0,0,2411,32281,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,103538,0,0,440,103978,30265,0,0,6066,36331,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,106944,132948,,101493,0,0,0,101493,30841,0,0,20898,51740,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,77940,96840,,92811,0,0,0,92811,27301,0,0,8364,35664,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,106944,132948,,92119,0,0,0,92119,29052,0,0,20839,49891,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Forester II (Supervisory),False,False,,77760,98292,,90321,0,0,0,90321,43452,0,0,21863,65315,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,False,False,,71004,88212,,47516,0,35691,0,83206,14063,0,0,8979,23041,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist(Specialist),False,False,,77892,96900,,81814,0,0,0,81814,24159,0,0,8317,32476,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,77940,96840,,79414,0,2040,0,81454,23320,0,0,7628,30948,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,77940,96840,,82094,0,0,-672,81422,24304,0,0,20226,44531,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,"Information Technology Specialist II, Range A",False,False,,81324,108972,,80451,0,0,0,80451,26065,0,0,19775,45840,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,65808,82428,,78667,0,0,0,78667,23237,0,0,10516,33754,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,65808,82428,,76500,0,0,0,76500,23237,0,0,15148,38386,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,65808,82428,,75320,0,0,0,75320,23237,0,0,19656,42894,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,False,False,,62676,78504,,74425,0,0,0,74425,22130,0,0,7843,29974,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
