Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,194800,0,0,5432,200232,0,0,0,3217,3217,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Executive Officer,False,True,,169229,202717,,191091,0,5774,1793,198658,35282,0,0,28967,64249,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189186,0,0,5285,194471,0,0,0,9176,9176,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187990,0,0,4913,192903,0,0,0,16483,16483,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186592,0,0,4913,191505,0,0,0,16483,16483,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186380,0,0,4560,190940,0,0,0,16483,16483,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184210,0,0,4560,188770,0,0,0,21015,21015,Judicial Retirement System,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Superior Court Commissioner,False,True,,162864,162864,,161696,0,0,4536,166232,29390,0,0,24847,54237,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Superior Court Commissioner,False,True,,162864,162864,,159146,0,0,4696,163842,29390,0,0,19402,48792,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Family Law Facilitator,False,True,,120349,144976,,136096,0,0,3600,139696,25416,0,0,24847,50263,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Chief Information Officer,False,True,,103085,124842,,116264,0,3601,3840,123705,21163,0,0,24847,46010,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Chief Financial Officer,False,True,,97178,117437,,106113,0,3388,3840,113341,19334,0,0,21712,41046,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Deputy Court Executive Officer,False,True,,94224,113984,,99999,0,3288,3840,107127,18495,0,0,22829,41324,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Counsel,False,True,,105810,127442,,99046,0,0,3717,102763,19707,0,0,26205,45912,2.0%@62,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Senior Technology Analyst,False,True,,87714,105435,,98972,1065,0,720,100757,18009,0,0,22017,40026,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Counsel,False,True,,105810,127442,,93209,0,0,5852,99061,18031,0,0,10262,28293,2.0%@60,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Deputy Court Executive Officer,False,True,,94224,113984,,95585,0,3288,0,98873,18495,0,0,22829,41324,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Reporter,False,True,,78562,94370,,91373,0,0,0,91373,16122,0,0,24847,40969,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Reporter,False,True,,78562,94370,,88046,0,0,353,88399,16119,0,0,19402,35521,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Technology Analyst,False,True,,75525,90480,,84875,1729,0,851,87455,15455,0,0,24847,40302,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Court Reporter,False,True,,78562,94370,,84628,0,0,353,84981,15458,0,0,28967,44425,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
2016,Superior Court,Napa County Superior Court,Superior Ct Of Ca-Co Of Napa,Family Court Program Spec,False,True,,75525,90480,,83843,0,0,0,83843,15455,0,0,10380,25835,2.5%@55,https://www.napa.courts.ca.gov/,,07/25/2017,Napa,,,
