Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,219016,0,0,0,219016,0,,,1806,1806,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214680,0,0,0,214680,0,,,6450,6450,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213618,0,0,0,213618,0,,,2977,2977,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211181,0,0,0,211181,0,,,20917,20917,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210885,0,0,0,210885,0,,,20824,20824,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209077,0,0,0,209077,0,,,20917,20917,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204994,0,0,0,204994,0,,,16194,16194,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Administration,Court Executive Officer,False,True,,212451,212451,,201372,,,,201372,19140,,,1197,20337,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Administration,Assistant Court Executive Office,False,True,,136822,166317,,156968,,,,156968,14665,,,20382,35047,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
2020,Superior Court,El Dorado County Superior Court,Commissioner,Court Commissioner,False,True,,182416,182416,,116095,,35619,,151714,10865,,,12824,23689,2% @ 62,https://www.eldorado.courts.ca.gov/career-opportunities,,07/27/2021,El Dorado,,False,
