Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,University of California,"University of California, Riverside",UC - Riverside,VC And Dean SOM,False,False,,0,0,,697608,0,0,150000,847608,23614,0,0,11914,35528,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,HS Clin Prof-Hcomp,False,False,,0,0,,185338,0,0,558672,744010,12739,0,0,6499,19238,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,CEO Med Ctr,False,False,,0,0,,500000,0,0,96175,596175,19800,0,0,28710,48510,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Hcomp,False,False,Department Chair,0,0,,258571,0,0,321246,579817,13309,0,0,20634,33943,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof Of Clin-Hcomp,False,False,Assoc Dean|Department Chair,0,0,,227111,0,0,233955,461066,20840,0,0,28710,49550,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,HS Assoc Clin Prof-Hcomp,False,False,Department Chair,0,0,,139107,0,0,296693,435800,12893,0,0,9213,22106,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Chancellor,False,False,,0,0,,413287,0,0,8916,422203,21425,0,0,20634,42059,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Agron Aes-Ay|Res-Lr Scl-Ay-1/9,0,0,,316300,0,0,105433,421733,23021,0,0,10240,33261,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Director|Department Chair,0,0,,252217,0,0,160335,412552,22935,0,0,14260,37195,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,,0,0,,411100,0,0,0,411100,22889,0,0,20634,43523,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Director|Res-Lr Scl-Ay-1/9-B/E/E,0,0,,254208,0,0,147642,401850,28563,0,0,16628,45191,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,HS Asst Clin Prof-Hcomp,False,False,,0,0,,124598,0,0,272069,396667,5486,0,0,19500,24986,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof Of Clin-Hcomp,False,False,Assoc Dean,0,0,,148300,0,0,242217,390517,7394,0,0,15116,22510,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,228800,0,0,160617,389417,18576,0,0,13072,31648,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,VC Dev And Univ Rel,False,False,,0,0,,375744,0,0,8916,384660,30507,0,19000,20634,70141,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,HS Asst Clin Prof-Hcomp,False,False,Assoc Director|Admin Stipend|HS Assoc Clin Prof-Hcomp,0,0,,144287,0,0,228446,372733,14147,0,0,14697,28844,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,299400,0,0,66533,365933,22988,0,0,5592,28580,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,HS Asst Clin Prof-Hcomp,False,False,,0,0,,133335,0,0,230415,363750,11462,0,0,11197,22659,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,,0,0,,363700,0,0,0,363700,29529,0,0,20634,50163,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
2020,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,264300,0,0,95800,360100,21459,0,0,22118,43577,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/28/2021,Riverside,,False,
