Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,235949,0,0,48640,284589,0,0,0,10599,10599,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,234130,0,0,4370,238500,0,0,0,23912,23912,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,NC Superior Courts - Payroll,Court Executive Officer,False,True,,209352,226616,,213538,0,12214,9430,235182,58791,0,0,21075,79866,2.0% @ 60,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230277,0,0,4370,234647,0,0,0,10599,10599,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230111,0,0,4370,234481,0,0,0,10599,10599,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228364,0,0,4723,233087,0,0,0,18544,18544,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226765,0,0,4723,231488,0,0,0,24698,24698,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,224790,0,0,4370,229160,0,0,0,24698,24698,Judicial Retirement System,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,NC Superior Courts - Payroll,Superior Court Commissioner,False,True,,202717,202717,,198533,0,0,4347,202880,54713,0,0,23190,77903,2.0% @ 60,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
2023,Superior Court,Napa County Superior Court,NC Superior Courts - Payroll,Inactive,False,True,,128544,156229,,167236,0,4173,7723,179132,40687,0,0,32207,72894,2.5% @ 55,https://www.napa.courts.ca.gov/,,08/06/2024,Napa,,False,
