Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,312370,0,43443,429,356242,94515,0,0,19452,113967,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"President, Range 0",False,False,,291324,500232,,193982,0,39539,39884,273405,57739,0,0,10444,68183,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,262148,0,0,396,262544,79180,0,0,10619,89799,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,238665,0,0,5816,244481,70107,0,0,23574,93681,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,,87312,154560,,200879,0,31993,640,233512,55032,0,0,13424,68456,,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator III, Range 1",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Administrator III, Range 1|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Summer Session - Extension, Range 1",75000,225000,,188822,0,0,36091,224912,48618,0,0,23574,72192,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",87312,154560,,161059,0,0,60326,221385,36527,0,0,22392,58920,2.00% @ 60,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,220592,0,0,258,220850,66824,0,0,17476,84299,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,219844,0,0,138,219982,61714,0,0,22279,83993,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0",110004,330000,,204085,0,0,14036,218121,61714,0,0,17904,79618,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,217032,0,0,258,217290,65840,0,0,23574,89414,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,162850,0,49595,54,212500,49528,0,0,9448,58976,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Summer Session - Extension, Range 1",110004,330000,,143490,0,0,67375,210864,45743,0,0,7764,53507,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Department Chair - Academic Year, Range 5",87312,154560,,138258,0,0,62023,200281,40672,0,0,23574,64246,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"President, Range 0",False,False,,291324,500232,,143755,0,0,55971,199726,44533,0,0,3937,48470,2.00% @ 62,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,196799,0,0,396,197195,60012,0,0,9448,69459,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty, Special Programs -For Credit, Range 4|Department Chair - Academic Year, Range 4|Special Consultant, Range 0|Instructional Faculty - Academic Year, Range 4|Ft Faculty Unit - Additional Employment, Range 0",50748,319128,,115100,0,0,81945,197045,30967,0,0,20640,51607,,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator III, Range 1",False,False,"Administrator III, Range 1",75000,225000,,196887,0,0,90,196977,53498,0,0,17904,71402,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,193778,0,0,138,193916,59917,0,0,23574,83491,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 4",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 4",69348,147552,,145435,0,0,46735,192170,27060,0,0,22392,49452,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,190209,0,0,90,190299,58051,0,0,23574,81625,2.00% @ 60,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5",87312,154560,,155711,0,0,33298,189008,43024,0,0,25619,68642,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Physician - Primary Care, Range 1",False,False,,150180,255060,,187915,0,0,0,187915,56692,0,0,15376,72067,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator III, Range 1",False,False,,75000,225000,,185713,0,0,138,185851,56260,0,0,17904,74164,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,330000,,185534,0,0,258,185792,56193,0,0,17904,74096,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",110004,330000,,180393,0,0,5060,185453,54859,0,0,18729,73588,2.00% @ 62,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5|Department Chair - Academic Year, Range 5",50748,319128,,106200,0,0,77599,183800,30780,0,0,17904,48684,,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Department Chair - Academic Year, Range 5",50748,319128,,153661,0,0,28434,182095,41080,0,0,10600,51680,,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
2019,California State University,"State University, San Marcos",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Department Chair - Academic Year, Range 5",50748,319128,,149028,0,0,32747,181775,41530,0,0,20640,62171,,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,True,
