Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,79764,181548,,150382,0,0,5903,156285,39815,0,0,19460,59275,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,Chief Deputy State Treasurer,False,False,,137904,161340,,147364,0,0,5798,153162,39695,0,0,19460,59155,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,Treasury Program Manager II,False,False,,75684,94032,,98569,0,49509,0,148078,25778,0,0,8393,34170,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,State Treasurer,True,False,,152081,152081,,143915,0,0,0,143915,60806,0,0,14958,75764,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,Deputy State Treasurer,False,False,,131832,154188,,142306,0,0,164,142470,37937,0,0,14996,52934,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,79764,181548,,134827,0,0,5257,140085,35593,0,0,17600,53193,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,79764,181548,,133773,0,0,5229,139001,35022,0,0,7748,42770,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,79764,181548,,132420,0,0,5229,137649,35267,0,0,19460,54727,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,79764,181548,,133602,0,0,0,133602,35267,0,0,19460,54727,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range A",False,False,,79764,181548,,128158,0,0,5021,133179,33505,0,0,7748,41253,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range A",False,False,,79764,181548,,128602,0,0,2507,131109,33855,0,0,14996,48852,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,79764,181548,,125212,0,0,4940,130152,33318,0,0,19460,52778,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,79764,181548,,124707,0,0,4801,129508,31914,0,0,1984,33898,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range A",False,False,,79764,181548,,126575,0,0,-118,126457,33203,0,0,16068,49270,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,79764,181548,,125063,0,0,0,125063,33318,0,0,3399,36717,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
