Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,218232,0,0,15614,233846,0,0,0,6508,6508,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207005,0,0,15616,222621,0,0,0,16799,16799,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208091,0,0,10028,218119,0,0,0,8041,8041,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,202312,0,0,15657,217969,0,0,0,20101,20101,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205899,0,0,10028,215927,0,0,0,15534,15534,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208197,0,0,6764,214961,0,0,0,8041,8041,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208197,0,0,6706,214903,0,0,0,8041,8041,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204454,0,0,10048,214502,0,0,0,20101,20101,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204454,0,0,10028,214482,0,0,0,20101,20101,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
2019,Superior Court,Monterey County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204112,0,0,10196,214308,0,0,0,20101,20101,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,09/01/2020,Monterey,,True,
