Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,195396,0,0,0,195396,0,0,0,21194,21194,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,194689,0,0,0,194689,0,0,0,2117,2117,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188142,0,0,0,188142,0,0,0,1943,1943,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188142,0,0,0,188142,0,0,0,1804,1804,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,186894,0,0,0,186894,0,0,0,9523,9523,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,186577,0,0,0,186577,0,0,0,3110,3110,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185308,0,0,0,185308,0,0,0,17678,17678,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184976,0,0,0,184976,0,0,0,13797,13797,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184728,0,0,0,184728,0,0,0,21194,21194,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184574,0,0,0,184574,0,0,0,14110,14110,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184376,0,0,0,184376,0,0,0,7404,7404,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184205,0,0,0,184205,0,0,0,14055,14055,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183962,0,0,0,183962,0,0,0,124,124,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183787,0,0,0,183787,0,0,0,14206,14206,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183569,0,0,0,183569,0,0,0,29766,29766,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181596,0,0,-105,181491,0,0,0,18656,18656,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181300,0,0,0,181300,0,0,0,28646,28646,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180693,0,0,0,180693,0,0,0,25168,25168,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180340,0,0,0,180340,0,0,0,18200,18200,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180337,0,0,0,180337,0,0,0,25139,25139,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180249,0,0,0,180249,0,0,0,25924,25924,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180129,0,0,0,180129,0,0,0,18386,18386,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,179764,0,0,0,179764,0,0,0,20983,20983,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,176338,0,0,0,176338,0,0,0,37384,37384,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,169969,0,6709,-501,176177,1897,453,0,20989,23339,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Administration,Court Executive Officer / Clerk And Jury Commissioner,False,True,,167045,208790,,131198,0,27018,7508,165724,51830,7069,0,23619,82518,2% @ 55,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Administration,Court Executive Officer / Clerk And Jury Commissioner,False,True,,175074,218837,,158661,0,2156,4052,164869,55087,6086,0,19390,80563,2% @ 55,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Commissioners,Court Commissioner,False,True,,0,160684,,158561,0,0,0,158561,50308,13171,0,1435,64914,2% @ 55,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
2015,Superior Court,San Mateo County Superior Court,Commissioners,Court Commissioner,False,True,,0,160684,,157452,0,0,0,157452,50347,10838,0,7719,68904,2% @ 55,http://www.sanmateocourt.org/,,07/27/2016,San Mateo,,,
