Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Baldwin Hills Conservancy,,"Executive Officer, Baldwin Hills Conservancy Board",False,False,,87132,97056,,91119,0,0,0,91119,19322,0,0,17396,36718,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,61874,0,0,0,61874,13160,0,0,6263,19423,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Executive Secretary I, Range A",False,False,,36240,45384,,41813,0,0,0,41813,9036,0,0,6552,15589,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,400,0,0,0,400,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,

