Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Colusa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189796,0,0,0,189796,0,,,17227,17227,Judicial Retirement System,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188382,0,0,0,188382,0,,,8204,8204,Judicial Retirement System,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Administration,Court Executive Officer,False,True,,0,0,,98504,0,0,1615,100119,21879,4242,,16815,42936,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Administration,Court Operations Manager,False,True,,60948,81720,,69744,0,0,3050,72794,15301,2967,,10275,28543,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Administration,Court Operations Supervisor,False,True,,54756,73380,,61527,0,0,1850,63377,15028,3027,,20535,38590,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Administration,Court Accountant,False,True,,51888,69528,,61176,0,0,1850,63026,12982,2517,,10275,25774,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,33840,45348,,44553,0,0,3050,47603,9603,1862,,591,12056,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,33840,45348,,42970,0,0,1850,44820,10550,2045,,16815,29410,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,33840,45348,,41541,0,0,3050,44591,9603,1862,,10275,21740,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,33840,45348,,37122,0,0,1850,38972,9978,1935,,20535,32448,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,33840,45348,,34866,0,0,3050,37916,9944,1928,,20535,32407,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,33611,0,0,1850,35461,8425,1633,,16815,26873,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,27736,0,0,2346,30082,5359,1079,,6850,13288,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,25420,0,0,1514,26934,5634,1092,,10177,16903,2% @ 62,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Administration,Court Executive Officer,False,True,,0,0,,24546,0,0,85,24631,1148,223,,0,1371,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,21086,0,0,1516,22602,4446,862,,7707,13015,2% @ 62,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,8172,0,0,185,8357,1736,337,,148,2221,2% @ 62,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,6845,0,0,185,7030,1736,337,,2534,4607,2% @ 62,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,5972,0,0,0,5972,1185,230,,71,1486,2% @ 62,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,
2016,Superior Court,Colusa County Superior Court,Clerical,Legal Processing Clerk,False,True,,28056,37596,,5011,0,0,311,5322,712,138,,1713,2563,3% @ 60,http://www.colusa.courts.ca.gov/,,07/25/2017,Colusa,,,

