Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191593,0,0,20482,212075,0,0,0,16076,16076,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186342,0,0,20458,206800,0,0,0,22868,22868,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188697,0,0,18072,206769,0,0,0,15160,15160,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185503,0,0,20137,205640,0,0,0,22868,22868,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186552,0,0,18969,205521,0,0,0,24244,24244,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185069,0,0,19712,204781,0,0,0,27330,27330,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191589,0,0,12890,204479,0,0,0,12428,12428,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186745,0,0,17074,203819,0,0,0,22417,22417,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185410,0,0,17744,203154,0,0,0,27002,27002,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,165949,0,0,14587,180536,0,0,0,21047,21047,Judicial Retirement System,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Commissioner,False,True,,162870,162870,,136937,0,0,3600,140537,33714,0,0,9325,43039,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Administration,Court Executive Officer,False,True,,156583,190328,,134158,0,0,6000,140158,32815,0,0,9325,42140,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Research Attorney,False,True,,99218,137133,,118018,0,0,0,118018,28867,0,0,9325,38192,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Research Attorney,False,True,,99218,137133,,116589,0,0,0,116589,28518,0,0,9325,37843,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Information Technology,Director Information Technology Services,False,True,,101160,122961,,112980,0,0,0,112980,27635,0,0,6180,33815,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Commissioner,False,True,,162870,162870,,107958,0,504,504,108966,26579,0,0,7775,34354,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Director of Courtroom Operations,False,True,,92968,113003,,99182,0,0,158,99340,24260,0,0,9325,33585,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Criminal,Director Criminal Operations,False,True,,92968,113003,,98865,0,0,293,99158,24182,0,0,9325,33507,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Civil,Director Civil Operations,False,True,,92968,113003,,98654,0,0,0,98654,24131,0,0,9325,33456,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Fiscal,Director Fiscal Services,False,True,,96161,116921,,96715,0,0,0,96715,23657,0,0,9325,32982,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Research Attorney,False,True,,99218,137133,,96201,0,0,196,96397,23531,0,0,9325,32856,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Research Attorney,False,True,,99218,137133,,94981,0,0,0,94981,23232,0,0,7775,31007,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Family Court Services,Family Law Facilitator,False,True,,98114,119258,,91345,0,0,0,91345,22343,0,0,9325,31668,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Courtroom Operations,Court Reporter,False,True,,78957,95971,,87382,35,0,0,87417,18446,0,0,6180,24626,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
2016,Superior Court,San Luis Obispo County Superior Court,Criminal,Department Manager,False,True,,76070,92464,,85663,0,0,307,85970,20953,0,0,6180,27133,2%@55,https://www.slo.courts.ca.gov/general-information/employment,,07/25/2017,San Luis Obispo,,,
