Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,California State University,"State Polytech University, San Luis Obispo",,"President, Range 0",False,False,,311712,586464,,546904,0,0,13584,560488,105809,0,0,16733,122542,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,357377,0,100720,3650,461747,41388,0,0,28210,69598,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,358301,0,0,3638,361939,41388,0,0,25910,67297,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,284945,0,0,69813,354758,25560,0,0,18948,44508,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,312329,0,0,28241,340570,39439,0,0,16733,56172,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,310267,0,0,3896,314163,39439,0,0,10427,49867,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,305099,0,0,3758,308857,93577,0,0,25910,119487,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,"Lecturer - Academic Year, Range 3",110004,353100,,293132,0,0,15258,308390,88648,0,0,16190,104839,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Extra Quarter Assignment, Qsyro, Range 5",93528,165564,,173737,0,0,120850,294587,45304,0,0,22405,67710,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,265227,0,0,23590,288817,81687,0,0,22405,104093,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,258492,0,0,21590,280082,81412,0,0,25910,107322,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,268155,0,0,8438,276593,82245,0,0,10427,92673,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,259982,0,0,3638,263620,39670,0,0,11204,50874,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,253091,0,0,4262,257353,78446,0,0,19699,98146,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,252149,0,0,3758,255907,39786,0,0,22405,62192,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,251571,0,0,3844,255415,77234,0,0,10427,87661,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Physician - Specialty Services, Range 1",False,False,,164784,320712,,248775,0,0,2500,251275,39767,0,0,25910,65677,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,245727,0,0,3638,249365,39942,0,0,10427,50369,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
2022,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,110004,353100,,244833,0,0,4262,249095,39795,0,0,25910,65704,Public Employees Retirement System,http://www.afd.calpoly.edu/hr/,,07/25/2023,San Luis Obispo,,True,
