Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Amador County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233219,0,0,0,233219,0,,,23283,23283,Judicial Retirement System,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,231400,0,0,0,231400,0,,,9396,9396,Judicial Retirement System,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Exec Management,Assistant Court Executive Officer,False,True,,0,0,,174236,0,0,9928,184164,13129,0,0,0,13129,2% @ 62,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Executive Management,Court Executive Officer,False,True,,0,0,,161063,0,0,4171,165234,15830,0,0,5820,21650,2% @ 55,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Information Technology,IT Manager,False,True,,0,0,,116921,0,4497,9320,130738,11482,0,0,608,12090,2% @ 55,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Court Operations,Family Law Facilitator/Self Help Attorney,False,True,,0,0,,117600,0,0,9900,127500,11548,0,0,0,11548,2% @ 62,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Court Operations,Senior Court Reporter,False,True,,68120,86944,,97611,528,10000,5887,114026,9600,0,0,0,9600,2% @ 62,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Fiscal,Administrative Services Director,False,True,,0,0,,101731,0,0,28,101759,9995,0,0,9996,19991,2% @ 60,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Management,Fiscal Manager,False,True,,0,0,,89853,0,3612,82,93547,8811,0,0,9996,18807,2% @ 55,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Court Operations,Court Operations Manager,False,True,,0,0,,84616,0,1692,82,86390,8320,0,0,9996,18316,2% @ 55,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Court Operations,Program Manager,False,True,,0,0,,80083,0,1930,50,82063,7828,0,0,15900,23728,2% @ 62,www.amadorcourt.org,,08/06/2024,Amador,,False,
2023,Superior Court,Amador County Superior Court,Administration,Executive Assistant,False,True,,45882,67787,,73689,0,0,6078,79767,7251,0,0,1596,8847,2% @ 55,www.amadorcourt.org,,08/06/2024,Amador,,False,
