Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191383,0,0,0,191383,0,,,2455,2455,Judicial Retirement System,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188004,0,0,0,188004,0,,,19458,19458,Judicial Retirement System,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185090,0,0,0,185090,0,,,19368,19368,Judicial Retirement System,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184201,0,0,0,184201,0,,,19458,19458,Judicial Retirement System,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,182560,0,0,0,182560,0,,,19458,19458,Judicial Retirement System,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Executive,Court Executive Officer,False,True,,127356,221604,,125115,0,0,546,125661,22579,0,0,10188,32767,2% @ 55,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Family Court Services,Family Law Facilitator/Self-Help Attorney,False,True,,74940,130404,,108646,0,0,0,108646,20188,0,0,16210,36398,2% @ 55,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Analyst III,False,True,,66455,115646,,92839,69,0,5757,98665,17232,0,0,0,17232,2% @ 55,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Analyst III,False,True,,66455,115646,,91251,2490,0,4694,98435,18169,0,0,21368,39537,2% @ 55,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Executive,Senior Attorney,False,True,,84120,146376,,96996,0,0,1050,98046,18552,0,0,21368,39920,2% @ 55,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
2016,Superior Court,Yuba County Superior Court,Court Operations,Court Division Manager,False,True,,55644,96828,,85140,0,0,2182,87322,15641,0,0,10187,25828,2% @ 55,www.yuba.courts.ca.gov,,07/25/2017,Yuba,,,
