Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,187069,0,0,0,187069,0,0,0,124,124,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185854,0,0,0,185854,0,0,0,13695,13695,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182431,0,0,0,182431,0,0,0,7918,7918,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182372,0,0,0,182372,0,0,0,7106,7106,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181913,0,0,0,181913,0,0,0,16190,16190,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180645,0,0,0,180645,0,0,0,13695,13695,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180645,0,0,0,180645,0,0,0,13695,13695,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179860,0,0,0,179860,0,0,0,17710,17710,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179859,0,0,-37,179822,0,0,0,7255,7255,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177037,0,0,0,177037,0,0,0,17710,17710,Judicial Retirement System,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Executive Office,Assistant Court Executive,False,True,,91312,116542,,142907,0,20916,,163823,39479,,,724,40203,2%@55,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Judges and Courtroom Support,Court Referee,False,True,,135969,135969,,134649,0,1598,,136247,37136,,,7210,44346,2%@55,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Fiscal Services,Court Financial Officer,False,True,,93600,119460,,102169,0,2501,,104670,29923,,,810,30733,2%@55,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
2014,Superior Court,Imperial County Superior Court,Family and Children Services,Access Center Supervisor/Family Law Facilitator,False,True,,73798,94188,,93118,646,0,,93764,25388,,,5819,31207,2%@55,www.imperial.courts.ca.gov,,07/26/2016,Imperial,,,
