Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Chancellor,False,False,,0,0,,526900,0,0,0,526900,28139,0,0,17160,45299,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,307933,0,0,201967,509900,6015,0,0,20502,26517,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,295867,0,0,152753,448620,24649,0,0,11056,35705,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Dean,False,False,,0,0,,418917,0,0,23000,441917,25929,0,0,11056,36985,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Dean,False,False,,0,0,,280000,0,0,150000,430000,7659,0,0,32243,39902,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Exec VC And Provost,False,False,,0,0,,403986,0,0,0,403986,18468,0,0,4682,23150,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay-B/E/E,False,False,Director|Department Chair|Res-Lr Scl-Ay-1/9-B/E/E,0,0,,272500,0,0,120799,393299,25249,0,0,17160,42409,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,273958,0,0,116117,390075,22778,0,0,32243,55021,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,385800,0,0,0,385800,31960,0,0,11448,43408,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
2022,University of California,"University of California, Santa Cruz",UC - Santa Cruz,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,278650,0,0,99300,377950,23164,0,0,11448,34612,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Santa Cruz,,False,
