Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,San Francisco Superior Court,San Francisco Trial Courts,Court Executive Officer,False,True,,190396,255126,,181354,0,73405,225,254984,34916,0,0,25437,60353,2.3%@ 62,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,240385,0,0,0,240385,0,0,0,21612,21612,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229107,0,0,8673,237780,0,0,0,17589,17589,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,237243,0,0,102,237345,0,0,0,21612,21612,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,223478,0,0,8379,231857,0,0,0,17173,17173,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229260,0,0,0,229260,0,0,0,21612,21612,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228856,0,0,260,229116,0,0,0,2144,2144,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227724,0,0,0,227724,0,0,0,20076,20076,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224352,0,0,3228,227580,0,0,0,28700,28700,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,210159,0,0,17421,227580,0,0,0,22172,22172,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,217999,0,0,9581,227580,0,0,0,22172,22172,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,210159,0,0,17421,227580,0,0,0,22172,22172,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,217999,0,0,9581,227580,0,0,0,22172,22172,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,210159,0,0,17421,227580,0,0,0,22172,22172,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
2022,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,216116,0,0,11464,227580,0,0,0,22172,22172,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2023,San Francisco,,False,
