Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State Polytech University, San Luis Obispo",,"President, Range 0",False,False,,223584,360504,,346972,0,0,13032,360004,78699,0,0,20890,99589,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,241661,0,0,56323,297984,63311,0,0,23811,87122,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,262953,0,0,13758,276711,59545,0,0,8300,67845,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,240089,0,0,4950,245039,54365,0,0,20146,74511,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",59376,194028,,190772,0,36853,16530,244155,43007,0,0,8347,51354,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator III, Range 1",False,False,"Instructional Faculty - Academic Year, Range 5|Lecturer - Academic Year, Range 4",59376,194028,,219158,0,14405,7377,240939,48294,0,0,15777,64071,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,222358,0,0,258,222616,50394,0,0,20890,71284,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,208631,0,0,5196,213827,47000,0,0,20146,67146,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,208439,0,0,1236,209675,46957,0,0,1331,48288,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",89844,265908,,203082,0,0,4502,207584,46499,0,0,15777,62275,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,202435,0,0,4860,207295,45917,0,0,8362,54278,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,198156,0,0,258,198414,45160,0,0,20890,66050,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,197231,0,0,60,197291,44438,0,0,20146,64584,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,192712,0,0,752,193464,43704,0,0,15777,59481,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,191780,0,0,258,192038,43520,0,0,20890,64410,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,191405,0,0,175,191580,43290,0,0,20146,63436,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,89844,265908,,183046,0,0,258,183304,41806,0,0,8362,50167,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator III, Range 1",False,False,,59376,194028,,175933,0,0,128,176061,39834,0,0,15777,55611,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
2014,California State University,"State Polytech University, San Luis Obispo",,"Administrator III, Range 1",False,False,,59376,194028,,175466,0,0,258,175724,39853,0,0,20890,60743,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,07/28/2015,San Luis Obispo,,,
