Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Coastal Conservancy, State",,"Chief Counsel I, C.E.A.",False,False,,159348,186432,,166404,0,0,0,166404,53570,0,0,22805,76375,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,113556,145680,,117224,0,34438,1363,153024,35536,0,0,3993,39528,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,113556,145680,,136659,0,0,0,136659,43018,0,0,21672,64690,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Executive Officer/California Coastal Conservancy,False,False,,129864,144672,,135784,0,0,0,135784,42545,0,0,20855,63400,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,89304,210156,,121004,0,0,0,121004,37745,0,0,17514,55259,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,113556,145680,,114621,0,0,0,114621,37477,0,0,21368,58845,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,89304,210156,,114567,0,0,0,114567,34384,0,0,3786,38169,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,98100,111360,,99433,0,0,9138,108571,31236,0,0,17173,48409,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Attorney, Range D",False,False,,93816,120336,,99719,0,8300,0,108018,30547,0,0,8540,39087,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Attorney, Range D",False,False,,93816,120336,,103674,0,0,3283,106957,31903,0,0,3610,35513,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,98100,111360,,102597,0,0,0,102597,32749,0,0,21812,54561,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Information Technology Specialist I, Range C",False,False,,76740,102840,,99705,0,0,-79,99627,30243,0,0,21079,51322,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Manager,False,False,,80664,100224,,98055,0,0,0,98055,29475,0,0,4983,34458,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,98100,111360,,97429,0,0,37,97466,30839,0,0,21697,52535,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Manager,False,False,,80664,100224,,93880,0,0,0,93880,29475,0,0,17070,46545,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,93661,0,0,0,93661,28125,0,0,3591,31716,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,90666,0,0,888,91554,28125,0,0,9051,37176,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,91281,0,0,0,91281,27068,0,0,4188,31256,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,90294,0,0,888,91183,28125,0,0,9393,37518,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,90514,0,0,0,90514,28125,0,0,9051,37176,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Staff Services Manager I,False,False,,73488,91296,,89515,0,0,0,89515,26808,0,0,4336,31144,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,89225,0,0,0,89225,27737,0,0,9030,36766,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Manager,False,False,,80664,100224,,89199,0,0,-210,88989,27963,0,0,21457,49420,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,87901,0,0,0,87901,28013,0,0,16015,44028,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Staff Services Manager I,False,False,,73488,91296,,87718,0,0,0,87718,26591,0,0,8995,35586,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,87693,0,0,0,87693,28125,0,0,16451,44576,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,85376,0,0,500,85876,28013,0,0,20962,48975,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,84631,0,0,0,84631,26710,0,0,8982,35692,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,"Information Technology Specialist I, Range B",False,False,,69900,93684,,84563,0,0,0,84563,25022,0,0,8892,33913,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Staff Services Manager I,False,False,,73488,91296,,82825,0,0,848,83673,26849,0,0,20295,47144,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,98100,111360,,81703,0,356,95,82154,28069,0,0,19924,47993,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Staff Services Manager II (Managerial),False,False,,89304,101436,,78731,0,961,0,79692,24243,0,0,7870,32113,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Analyst II,False,False,,64872,81252,,78878,0,0,0,78878,23895,0,0,3056,26951,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Conservancy, State",,Conservancy Project Development Specialist,False,False,,76428,95640,,78205,0,0,0,78205,24892,0,0,16621,41513,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
