Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Tahoe Conservancy, California",,"Chief Counsel I, C.E.A.",False,False,,159348,186432,,169847,0,0,0,169847,51025,0,0,5372,56397,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Environmental Program Manager II,False,False,,149256,169560,,157330,0,0,0,157330,47525,0,0,20409,67934,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy/Department of General Services",False,False,,129864,144672,,139254,0,0,1300,140554,41750,0,0,10933,52684,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,133549,0,0,2682,136232,41013,0,0,11976,52989,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,113009,0,0,0,113009,36210,0,0,24133,60343,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,112547,0,0,0,112547,34925,0,0,24005,58929,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,106451,0,0,4475,110926,33227,0,0,11250,44476,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Public Land Manager II,False,False,,98100,111360,,109388,0,0,1300,110688,32137,0,0,23775,55912,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,84696,105240,,98937,0,0,1300,100237,28918,0,0,23485,52403,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,84696,105240,,98621,0,0,1300,99921,29469,0,0,10989,40458,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Forester II (Supervisory),False,False,,79320,100260,,97399,0,0,0,97399,41435,0,0,21351,62785,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Information Technology Manager I,False,False,,96192,128904,,95590,0,0,1418,97009,31130,0,0,16351,47481,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Specialist),False,False,,81792,101748,,84012,0,0,8188,92199,28143,0,0,18971,47114,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
