Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,California State University,"State University, CA Maritime Academy",,"President, Range 0",False,False,,282828,485664,,276522,0,0,13032,289554,80171,0,0,17632,97803,2.00% @ 60,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,92088,292068,,212773,0,0,396,213169,61865,0,0,23271,85136,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -for Credit, Range 5",85188,150792,,183191,0,0,7248,190439,53225,0,0,23271,76496,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,184667,0,0,258,184925,53559,0,0,17632,71190,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,92088,292068,,183911,0,0,90,184001,53866,0,0,23271,77136,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,92088,292068,,182008,0,0,258,182266,53417,0,0,23271,76688,2.00% @ 62,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Administrator II, Range 1",60864,213120,,169950,0,0,396,170346,44173,0,0,18603,62776,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,163951,0,0,90,164041,48612,0,0,23271,71882,2.00% @ 60,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,160269,0,0,258,160527,46386,0,0,9808,56194,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,154063,0,0,138,154201,44023,0,0,1770,45793,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,122365,0,26821,297,149482,35398,0,0,17453,52851,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0|Special Consultant, Range 0",60864,213120,,139934,0,0,5898,145832,40696,0,0,14691,55387,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty -Cruise-AY, Range 5",False,False,"CMA Department Chair -2Nd Cruise- AY, Range 5|Casual Worker, Range 0|Instructional Faculty, Extension Non-Credit, Range 2|Special Consultant, Range 0",106428,188496,,129626,0,0,10180,139806,37703,0,0,23271,60974,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Lecturer - Academic Year, Range 2|Demonstration Instructional Faculty, Range 0",60864,213120,,133836,0,0,2000,135836,37729,0,0,13435,51164,2.00% @ 62,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty -Cruise-AY, Range 5",False,False,"Casual Worker, Range 0|Instructional Faculty, Extension Non-Credit, Range 2",106428,188496,,132208,0,0,3600,135808,37758,0,0,23271,61028,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Lecturer - 12 Month, Range 5",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty - Academic Year, Range 5",97968,173388,,133098,0,1269,0,134367,34722,0,0,23271,57993,,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,133502,0,0,90,133592,39347,0,0,23271,62618,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Sergeant, Range 0",False,False,,68016,105000,,78968,45379,0,8060,132407,38987,0,0,9057,48043,2.50% @ 57,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5|Special Consultant, Range 0",85188,150792,,127638,0,0,2000,129638,36345,0,0,1770,38115,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty -Cruise-AY, Range 5",False,False,"Casual Worker, Range 0|Instructional Faculty, Extension Non-Credit, Range 2",106428,188496,,120729,0,0,7200,127929,34878,0,0,23271,58149,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Casual Worker, Range 0|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Summer Session - State Support, Range 1",85188,150792,,120675,0,0,7026,127701,34647,0,0,17632,52279,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,126414,0,0,684,127098,55887,0,0,1770,57657,2.50% @ 57,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,126698,0,0,54,126752,37251,0,0,23271,60521,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 4",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Lecturer - 12 Month, Range 5",67656,143952,,124762,0,1232,0,125993,26388,0,0,23271,49659,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,125007,0,0,258,125265,36111,0,0,9238,45349,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",85188,150792,,124387,0,0,0,124387,36299,0,0,23271,59570,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator II, Range 1",False,False,"Administrator III, Range 1",44712,157800,,115550,0,5506,726,121782,33639,0,0,17594,51233,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,119388,0,0,762,120150,34716,0,0,17632,52348,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Special Programs -for Credit, Range 4",67656,143952,,111590,0,0,6852,118442,32546,0,0,23271,55816,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",85188,150792,,117253,0,0,0,117253,34178,0,0,23271,57449,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,60864,213120,,79079,0,37138,35,116252,22644,0,0,13575,36218,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Analyst/Programmer -12, Range 2",False,False,,52464,125736,,115130,0,0,650,115780,33584,0,0,22015,55599,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Maritime Vocational Instructor IV -Cruise-AY, Range 0",False,False,"Instructional Faculty, Extension Non-Credit, Range 2|Special Consultant, Range 0",81480,138972,,106948,0,0,8600,115548,30964,0,0,9808,40772,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Extension Non-Credit, Range 2|Ft Faculty Unit - Additional Employment, Range 0",67656,143952,,110297,0,0,4150,114447,26110,0,0,23271,49381,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator II, Range 1",False,False,,44712,157800,,113389,0,0,942,114331,50807,0,0,9238,60044,2.50% @ 57,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Administrator II, Range 1",False,False,"Administrator II, Range 1",44712,157800,,101352,0,12279,297,113927,29657,0,0,23271,52928,2.00% @ 62,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
2018,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 4",85188,150792,,113662,0,0,0,113662,33146,0,0,22015,55161,2.00% @ 55,https://www.csum.edu/hr/,,04/08/2022,Solano,,True,
