Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227208,0,0,0,227208,0,,,21647,21647,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,225166,0,0,0,225166,0,,,21740,21740,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224286,0,0,0,224286,0,,,8900,8900,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224095,0,0,0,224095,0,,,17173,17173,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,223892,0,0,0,223892,0,,,17173,17173,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,223788,0,0,63,223851,0,,,17589,17589,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,222826,0,0,0,222826,0,,,22079,22079,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,222211,0,0,0,222211,0,,,22172,22172,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,218873,0,0,-150,218723,0,,,17049,17049,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,218545,0,0,0,218545,0,,,21787,21787,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,218066,0,0,0,218066,0,,,22079,22079,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,215987,0,0,0,215987,0,,,22172,22172,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Executive Office,Court Executive Officer,False,True,,169723,215000,,215400,0,0,390,215790,36899,0,0,26058,62957,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Information Technology,Chief Information Officer,False,True,,147777,187200,,164395,0,0,2000,166395,37624,0,0,19434,57058,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Finance,Facilities Procurement Specialist,False,True,,92836,112820,,136710,22228,0,2000,160938,25280,0,0,991,26271,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Legal Support,Supervising Research Attorney,False,True,,139188,176319,,152866,0,0,2000,154866,35106,0,0,26058,61164,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Finance,Chief Financial Officer,False,True,,123496,156441,,152657,0,0,2000,154657,35057,0,0,26058,61115,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Human Resources,Chief Human Resources Officer,False,True,,115784,146650,,109147,0,43003,0,152150,16443,0,0,5107,21550,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Family Law/Legal Self Help Services,Family Law Facilitator,False,True,,117159,148404,,140691,0,0,2000,142691,32212,0,0,26122,58334,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Legal Support,Research Attorney,False,True,,112520,142537,,139262,0,0,2000,141262,31940,0,0,26058,57998,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Legal Support,Research Attorney,False,True,,112520,142537,,139262,0,0,2000,141262,31940,0,0,25248,57188,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Legal Support,Research Attorney,False,True,,112520,142537,,136768,0,0,2000,138768,31264,0,0,26058,57322,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Information Technology,Principal Network Specialist,False,True,,106125,128994,,126278,48,0,2000,128326,28908,0,0,19482,48390,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Information Technology,Court Case Management System Manager,False,True,,92037,116590,,114284,0,0,2000,116284,26128,0,0,26122,52250,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Operations Manager,False,True,,92037,116590,,114284,0,0,2000,116284,26128,0,0,26058,52186,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Chief Operations Officer,False,True,,143672,182000,,105857,0,8146,2000,116003,22371,0,0,682,23053,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Reporter,False,True,,108325,125391,,111586,0,0,2000,113586,25499,0,0,25968,51467,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Reporter,False,True,,108325,125391,,111586,0,0,2000,113586,25499,0,0,19434,44933,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Reporter,False,True,,108325,125391,,111586,0,0,2000,113586,25499,0,0,9557,35056,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Criminal/Traffic/Case Initiation/Data Entry,Court Operations Manager,False,True,,92037,116590,,111014,0,0,2000,113014,25367,0,0,19482,44849,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Legal Support,Probate Research Attorney,False,True,,112520,142537,,104330,5877,0,2000,112207,22148,0,0,25141,47289,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Finance,Financial Services Supervisor,False,True,,97885,123997,,103470,0,0,2000,105470,23585,0,0,19434,43019,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Family Court Services,Child Custody Recommending Counselor,False,True,,83258,103710,,101869,0,0,2000,103869,23239,0,0,26122,49361,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Family Court Services,Child Custody Recommending Counselor,False,True,,83258,103710,,101869,0,0,2000,103869,23239,0,0,9926,33165,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Reporter,False,True,,108325,125391,,101798,0,0,2000,103798,23214,0,0,9926,33140,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Court Processing Specialist III,False,True,,54874,65053,,83099,18447,0,2000,103546,14579,0,0,9902,24481,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Courtroom Clerk,False,True,,60963,73098,,86618,14232,0,2000,102850,16379,0,0,9926,26305,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Court Processing Specialist III,False,True,,54874,65053,,80148,15496,0,2000,97644,14579,0,0,19482,34061,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Courtroom Clerk,False,True,,60963,73098,,83554,11167,0,2000,96721,16379,0,0,26122,42501,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Information Technology,Court Management Analyst,False,True,,98157,124342,,93934,0,0,2000,95934,21117,0,0,20509,41626,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Court Operations Manager,False,True,,92037,116590,,93654,0,0,2000,95654,21333,0,0,26122,47455,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Family Court Services,Court Investigator,False,True,,78611,95064,,93556,0,0,2000,95556,21305,0,0,9902,31207,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Court Processing Specialist III,False,True,,54874,65053,,78674,14022,0,2000,94696,14579,0,0,9902,24481,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Commissioners,Court Commissioner,False,True,,182437,182437,,93674,0,0,0,93674,0,0,0,0,0,,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Interpreter,False,True,,80246,97531,,93226,0,0,0,93226,21611,5566,0,10177,37354,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Interpreter,False,True,,80246,97531,,92357,0,0,0,92357,21479,5297,0,19332,46108,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Family Court Services,Court Investigator,False,True,,78611,95064,,88795,0,0,2000,90795,21305,0,0,26058,47363,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Interpreter,False,True,,80246,97531,,88463,510,0,0,88973,20455,0,0,25858,46313,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Legal Support,Family Law Examiner,False,True,,74961,91129,,85664,391,0,2000,88055,16257,0,0,9940,26197,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Supervisor - Court Services,False,True,,68576,86870,,85661,0,0,2000,87661,19467,0,0,9926,29393,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Supervising Courtroom Clerk,False,True,,68576,86870,,85474,0,0,2000,87474,19421,0,0,9926,29347,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Processing Specialist III,False,True,,54874,65053,,74775,10123,0,2000,86898,14579,0,0,19434,34013,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Court Processing Specialist III,False,True,,54874,65053,,74697,10045,0,2000,86742,14579,0,0,26058,40637,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Information Technology,Court Case Management System Coordinator,False,True,,68576,86870,,84425,0,0,2000,86425,19158,0,0,9926,29084,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Criminal/Traffic/Case Initiation/Data Entry,Supervising Courtroom Clerk,False,True,,68576,86870,,83495,0,0,2000,85495,18968,0,0,9902,28870,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Courtroom Clerk,False,True,,60963,73098,,77519,5132,0,2000,84651,16379,0,0,9926,26305,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Courtroom Clerk,False,True,,60963,73098,,77419,5032,0,2000,84451,16379,0,0,10169,26548,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Supervising Courtroom Clerk,False,True,,68576,86870,,82435,0,0,2000,84435,18665,0,0,9902,28567,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Executive Office,Executive Services Associate,False,True,,63591,80555,,81565,29,0,2000,83594,18502,0,0,9926,28428,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Family Law/Legal Self Help Services,Family Law Facilitator,False,True,,117159,148404,,81134,0,0,2000,83134,17622,0,0,16036,33658,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Information Technology,Senior Technology Specialist,False,True,,80744,98146,,80341,458,0,2000,82799,18092,0,0,9902,27994,2% at 62,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Support Services Associate,False,True,,66284,80555,,80277,219,0,2000,82496,18052,0,0,10190,28242,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Civil/Family Law/Probate/Juvenile/Records,Court Processing Specialist III,False,True,,54874,65053,,72143,7491,0,2000,81634,14579,0,0,19434,34013,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
2022,Superior Court,Marin County Superior Court,Courtroom Support,Court Support Services Associate,False,True,,66284,80555,,79578,0,0,2000,81578,18052,0,0,10545,28597,2% at 55,https://www.marin.courts.ca.gov/general-information/human-resources,,07/25/2023,Marin,,True,
