Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,California State University,"State University, San Marcos",,"President, Range 0",False,False,,223584,378648,,283017,0,0,76944,359961,73993,0,0,17266,91259,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,235684,0,0,762,236446,61125,0,0,17266,78391,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,223092,0,0,8508,231600,58244,0,0,9114,67357,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,220127,0,0,138,220265,57894,0,0,17266,75160,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,204476,0,0,10324,214800,55820,0,0,18039,73859,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - Academic Year, Range 5|Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",79524,140760,,127572,0,0,70038,197611,31114,0,0,22803,53918,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator III, Range 1",False,False,"Administrator III, Range 1|Administrator III, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",59376,201864,,183056,0,0,10070,193126,40416,0,0,22880,63296,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,182078,0,0,10762,192840,50122,0,0,9610,59732,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Special Consultant, Range 0",79524,140760,,126333,0,0,63997,190330,30605,0,0,20088,50693,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,185920,0,0,138,186058,48467,0,0,21504,69971,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,185099,0,0,762,185861,48467,0,0,17266,65733,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5",79524,140760,,134148,0,0,48927,183076,31422,0,0,17266,48688,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
2016,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,89844,276648,,180484,0,0,0,180484,47131,0,0,9114,56244,2.00% @ 55,http://www.csusm.edu/HR/,,04/08/2022,San Diego,,,
