Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,California State University,"State University, Stanislaus",,"President, Range 0",False,False,,282828,485664,,293206,0,0,62004,355210,84890,0,0,9798,94688,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",92088,292068,,212338,0,41645,258,254241,61555,0,0,12783,74337,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,213603,0,0,7826,221430,62846,0,0,23271,86116,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,217249,0,0,258,217507,63148,0,0,17632,80779,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -for Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",85188,150792,,156784,0,0,58380,215165,45904,0,0,23271,69175,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,209416,0,0,396,209812,61349,0,0,16900,78249,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,207257,0,0,0,207257,60421,0,0,23271,83692,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,206198,0,0,39,206237,60029,0,0,23271,83300,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -for Credit, Range 4",67656,143952,,139316,0,0,61214,200530,40210,0,0,90,40300,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Physician - Primary Care, Range 6",False,False,,134976,233808,,180045,0,0,11746,191790,55652,0,0,23271,78922,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,189164,0,0,138,189302,54889,0,0,23271,78160,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,184309,0,0,396,184705,53400,0,0,9329,62729,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,183235,0,0,0,183235,53400,0,0,23271,76671,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Department Chair - 12 Month, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Special Programs -for Credit, Range 5",97968,187176,,169742,0,0,12647,182389,49304,0,0,17632,66936,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,181970,0,0,0,181970,52672,0,0,16524,69196,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -for Credit, Range 5",85188,150792,,88362,0,0,88279,176640,25818,0,0,23271,49089,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Special Programs -for Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",85188,150792,,103461,0,0,68705,172167,33039,0,0,23271,56309,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Department Chair - Academic Year, Range 5",False,False,"Special Consultant, Range 0",85188,162768,,109455,0,0,57659,167114,31848,0,0,17632,49480,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",97968,187176,,125304,0,0,40844,166148,39962,0,0,23271,63233,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,292068,,163763,0,0,60,163823,47812,0,0,23271,71082,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -for Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",85188,150792,,118015,0,0,40943,158958,34374,0,0,9090,43465,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2018,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Special Consultant, Range 0",67656,143952,,83926,0,0,74700,158626,24690,0,0,21821,46512,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
