Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Sonoma County Superior Court,Executive Office,Court Executive Officer,False,True,,0,0,,185652,0,6642,6670,198964,70194,,9462,21872,101528,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188569,0,0,0,188569,0,0,0,17760,17760,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,182088,0,0,0,182088,0,0,0,13577,13577,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181838,0,0,0,181838,0,0,0,7708,7708,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181741,0,0,0,181741,0,0,0,7708,7708,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181584,0,0,0,181584,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181584,0,0,0,181584,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181406,0,0,0,181406,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181406,0,0,0,181406,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181194,0,0,0,181194,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180983,0,0,0,180983,0,0,0,18200,18200,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180751,0,0,0,180751,0,0,0,18111,18111,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180721,0,0,0,180721,0,0,0,18200,18200,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180721,0,0,0,180721,0,0,0,18200,18200,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180700,0,0,8,180708,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180519,0,0,77,180596,0,0,0,18111,18111,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180490,0,0,0,180490,0,0,0,18200,18200,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180490,0,0,0,180490,0,0,0,18200,18200,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,179804,0,0,0,179804,0,0,0,14020,14020,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
2015,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,178381,0,0,0,178381,0,0,0,13901,13901,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/26/2016,Sonoma,,,
