Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,113050,0,139160,640,252850,24845,0,0,1323,26168,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,105290,0,76588,1420,183298,29836,0,0,6140,35976,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"C.E.A., Range 4",,,,74076,160572,,131453,0,43167,0,174620,37716,0,0,15416,53133,3.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,106526,0,58914,1420,166860,30613,0,0,12881,43494,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,78038,0,73150,12782,163970,24195,0,0,3282,27476,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,99305,0,48574,6731,154610,30305,0,0,7149,37454,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent I,,,,60372,80112,,64905,0,70079,17878,152861,20072,0,0,10278,30349,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,102486,0,44647,3537,150670,28947,0,0,3580,32527,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,103399,0,46437,640,150476,29836,0,0,15416,45252,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,36974,0,107983,2883,147839,11771,0,0,6423,18194,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Senior Park And Recreation Specialist,,,,77484,85416,,94225,0,51282,36,145543,17459,0,0,15416,32875,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,24536,0,119404,796,144736,7250,0,0,2057,9307,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,108796,27405,0,640,136841,31326,0,0,6140,37466,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Senior Land Surveyor,,,,88524,107580,,89268,0,45698,0,134966,16987,0,0,10875,27862,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,70567,13176,44203,6257,134202,22676,0,0,15416,38093,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Staff Services Manager III,,,,81348,89688,,104951,28647,0,0,133598,19536,0,0,15416,34952,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Director/Dept Of Parks And Recreation,,,,142965,150112,,133314,0,0,54,133368,24641,0,0,15416,40057,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"C.E.A., Range 2",,,,74076,160572,,128812,0,0,640,129452,36952,0,0,12743,49695,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,118365,0,0,9497,127862,35078,0,0,3026,38104,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,116614,0,0,9060,125674,35514,0,0,11852,47366,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Chief Counsel,,,,121308,131172,,124873,0,0,36,124909,22608,0,0,2020,24628,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,119515,0,0,2757,122272,35694,0,0,15416,51110,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,117119,0,0,5077,122195,34621,0,0,15416,50037,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"C.E.A., Range 1",,,,74076,160572,,120656,0,0,1355,122011,34362,0,0,15416,49779,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,119773,0,0,640,120413,34511,0,0,11852,46364,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,36218,465,82220,1030,119933,10571,0,0,5926,16497,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,119128,0,0,640,119768,33727,0,0,6140,39868,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,115006,0,0,2757,117763,33366,0,0,15416,48782,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,113783,0,0,3528,117311,32721,0,0,1984,34705,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"C.E.A., Range 4",,,,74076,160572,,116516,0,0,0,116516,21003,0,0,1984,22987,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"State Park Peace Officer (Lifeguard), Range B",,,,47772,63180,,43134,0,67688,5315,116137,16798,0,0,11717,28516,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,114676,0,0,1456,116132,33325,0,0,15416,48741,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,105851,0,0,8268,114120,33182,0,0,15416,48598,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"State Park Peace Officer (Ranger), Range B",,,,47772,63180,,58700,49082,0,6162,113944,18912,0,0,14192,33105,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,112789,0,0,640,113429,32468,0,0,15416,47884,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,75696,35179,0,2430,113305,22022,0,0,15416,37438,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"State Park Peace Officer (Ranger), Range B",,,,47772,63180,,62949,1164,44024,5134,113271,19579,0,0,10840,30419,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,107140,0,0,6064,113204,32146,0,0,6140,38286,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Construction Supervisor III,,,,97164,118104,,112919,0,0,0,112919,20356,0,0,1984,22340,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"C.E.A., Range 2",,,,74076,160572,,112548,0,0,18,112566,20887,0,0,6140,27028,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,77911,30847,0,3635,112393,22074,0,0,2353,24427,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Transportation Surveyor Party Chief (Caltrans),,,,81996,99624,,85139,0,25769,0,110908,15045,0,0,2157,17202,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"C.E.A., Range 3",,,,74076,160572,,110182,0,0,0,110182,20577,0,0,15416,35994,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,101810,0,0,7789,109599,30799,0,0,11852,42651,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Deputy Director, Off-Highway Motor Vehicle Recreation/Department Of Parks And Recreation",,,,105420,114024,,109195,0,0,0,109195,19653,0,0,124,19777,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Associate Sanitary Engineer,,,,82764,100548,,108435,0,0,0,108435,16699,0,0,2142,18840,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Supervising Landscape Architect,,,,107460,118536,,108140,0,0,0,108140,20430,0,0,15416,35847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,99582,0,0,8421,108003,30429,0,0,6140,36569,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Deputy Director For Community Affairs,,,,103560,111984,,107961,0,0,0,107961,19301,0,0,3580,22881,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor II (Lifeguard),,,,60372,80112,,84875,18998,0,3674,107548,24951,0,0,15416,40367,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Physician And Surgeon, Range D",,,,118140,162072,,103809,3339,0,0,107148,18521,0,0,,18521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,102880,0,0,3537,106416,31018,0,0,15416,46435,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,97889,0,0,8347,106236,30435,0,0,15416,45851,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Senior Engineering Geologist, Range A",,,,97464,118440,,106225,0,0,0,106225,19590,0,0,15241,34832,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,75096,27695,0,3420,106210,22339,0,0,15416,37756,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,97892,0,0,8256,106148,30908,0,0,15416,46325,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Senior Engineering Geologist, Range A",,,,97464,118440,,105884,0,0,24,105908,19670,0,0,15241,34912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,105115,0,0,640,105755,30312,0,0,15416,45728,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Historic Preservation Officer/Department Of Parks And Recreation,,,,100428,108636,,104755,0,0,673,105429,18724,0,0,3026,21750,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,104647,0,0,640,105287,30021,0,0,11852,41873,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"State Park Peace Officer (Ranger), Range B",,,,47772,63180,,49928,315,53916,762,104921,14845,0,0,8945,23790,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Senior Civil Engineer,,,,88524,107580,,104884,0,0,0,104884,18542,0,0,1984,20526,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,96987,0,0,7414,104402,29406,0,0,6140,35546,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,91446,0,0,12740,104186,27803,0,0,11852,39655,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Senior Engineering Geologist, Range A",,,,97464,118440,,103559,0,0,498,104057,19610,0,0,15416,35026,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"State Park Peace Officer (Ranger), Range B",,,,47772,63180,,25874,1282,74156,2625,103938,7786,0,0,1394,9180,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Attorney III, Range A",,,,92184,113736,,103578,0,0,6,103584,18889,0,0,5632,24521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"State Park Peace Officer (Ranger), Range B",,,,47772,63180,,61130,75,40983,1030,103218,16682,0,0,1984,18666,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Senior Restoration Architect,,,,88524,107580,,102159,0,0,0,102159,18542,0,0,6140,24682,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,"Senior Architect, Range S",,,,88524,107580,,102101,0,0,0,102101,18542,0,0,6140,24682,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Senior Civil Engineer,,,,88524,107580,,102101,0,0,0,102101,18542,0,0,6140,24682,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor I (Lifeguard),,,,55080,72936,,71761,23786,0,6502,102049,22217,0,0,15416,37634,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Construction Supervisor II,,,,89664,108996,,101728,0,0,0,101728,18102,0,0,2905,21007,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,State Park Peace Officer Supervisor III (Lifeguard),,,,66300,87960,,85159,0,11362,5138,101658,26618,0,0,15416,42035,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Parks, California State",,Senior Equipment Engineer,,,,88524,107580,,100985,0,0,0,100985,18542,0,0,11852,30394,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
