Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Water Resources, Department of",,"Mechanical Engineer, Range D",False,False,,82764,103560,,84837,127243,0,5610,217690,19199,0,0,6649,25848,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,118104,134148,,136184,0,69170,0,205354,28971,0,0,18872,47843,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Principal Hydroelectric Power Utility Engineer,False,False,,118104,134148,,134313,376,51131,-408,185411,28794,0,0,14566,43360,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,86076,115224,,100552,80051,0,4488,185091,20796,0,0,1984,22780,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,86076,115224,,85373,93778,0,5097,184249,19560,0,0,17120,36680,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Senior Hydroelectric Plant Operator,False,False,,81984,101640,,83816,80037,0,17549,181401,21062,0,0,16844,37906,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,86076,115224,,90214,87991,0,2572,180776,20057,0,0,13424,33482,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,86076,115224,,92411,78780,0,5381,176572,20498,0,0,17396,37894,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Senior Hydroelectric Power Utility Engineer (Specialist),False,False,,97464,121992,,124441,0,49501,6,173949,26346,0,0,14398,40745,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Supervising Electrical Engineer Hydraulic Structures,False,False,,97164,121644,,127014,0,44465,92,171571,26271,0,0,16268,42539,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,86076,115224,,95413,68118,0,2034,165565,20985,0,0,13424,34410,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Senior Hydroelectric Plant Operator,False,False,,81984,101640,,86265,57850,0,20155,164270,20684,0,0,6552,27236,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Director/Department Of Water Resources,False,False,,142965,169950,,163336,0,0,18,163354,33837,0,0,2363,36199,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanic II,False,False,,81984,101640,,79227,68896,0,14795,162918,18041,0,0,16844,34885,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,86076,115224,,87403,70812,0,3791,162006,19458,0,0,17396,36854,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,86076,115224,,87939,69658,0,4397,161993,20144,0,0,17396,37540,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanic II,False,False,,81984,101640,,83583,66116,0,11875,161575,18828,0,0,16844,35672,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,86076,115224,,95413,56809,0,9238,161460,20982,0,0,13424,34406,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
