Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Lassen County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,183925,0,0,0,183925,0,,,1804,1804,Judicial Retirement System,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,160693,0,0,-80,160613,0,,,13190,13190,Judicial Retirement System,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Families and Children,FLF/Research Attorney,False,True,,81834,99466,,98169,0,0,4422,102591,0,14957,0,8288,23245,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Judicial,CEO,False,True,,100500,100500,,87331,0,0,8225,95556,0,15178,0,16675,31853,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Judges and Courtroom,Court Reporter,False,True,,62737,76257,,73062,0,0,4576,77638,0,11515,0,7800,19315,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Administration,Administrative Manager,False,True,,64112,77938,,67589,0,0,6671,74260,0,9816,4800,0,14616,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Families and Children,Mediator,False,True,,59746,72616,,61282,0,0,7612,68894,0,10966,0,9600,20566,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Jury Services,Court Clerk III,False,True,,33850,40671,,63099,0,0,3257,66356,0,9684,0,7963,17647,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Other Support,Operations Supervisor,False,True,,45564,55392,,59808,0,0,2156,61964,0,9764,0,9738,19502,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Judges and Courtroom,Executive Assistant,False,True,,37492,45564,,51503,0,0,9747,61250,0,7729,4500,551,12780,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Traffic,Court Clerk II,False,True,,30899,37103,,43255,0,0,5966,49221,0,5604,2810,1990,10404,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Other Support,Operations Manager,False,True,,64112,77938,,47490,0,0,1717,49207,0,6726,0,4025,10751,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Families and Children,Court Clerk III,False,True,,33850,40671,,43745,0,0,4620,48365,0,6245,3509,210,9964,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Families and Children,Court Clerk III,False,True,,33850,40671,,40982,0,0,5890,46872,0,5131,4800,0,9931,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Civil,Court Clerk III,False,True,,33850,40671,,40765,0,0,5920,46685,0,6141,4800,0,10941,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Juvenile,Court Clerk III,False,True,,33850,40671,,42722,0,0,2018,44740,0,6449,0,7800,14249,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
2013,Superior Court,Lassen County Superior Court,Traffic,Court Clerk III,False,True,,33850,40671,,42833,0,0,1431,44264,0,6464,0,7875,14339,2%@55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,08/06/2014,Lassen,,,
