Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Citizens Redistricting Commission,,"It Manager, Crc",False,False,,106188,142284,,105083,0,0,300,105383,34775,0,0,9397,44172,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"It Manager, Crc",False,False,,106188,142284,,64327,0,16120,350,80797,21914,0,0,5481,27395,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Associate Governmental Program Analyst, Citizens Redistricting Commission",False,False,,66216,85392,,40722,0,7752,350,48824,13644,0,0,5481,19125,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,48384,0,0,0,48384,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Deputy Administrator, Citizens Redistricting Commission",False,False,,118056,151728,,11299,0,35376,50,46725,3961,0,0,1518,5479,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,"Special Agent, Range B",97978,97978,,41889,0,0,0,41889,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,37422,0,0,0,37422,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Retired Annuitant, Citizens Redistricting Commission",False,False,,30888,191880,,32596,0,0,0,32596,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,26082,0,0,0,26082,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,25326,0,0,0,25326,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Retired Annuitant, Citizens Redistricting Commission",False,False,,30888,191880,,21744,0,0,0,21744,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Retired Annuitant, Citizens Redistricting Commission",False,False,,30888,191880,,20176,0,0,0,20176,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,16254,0,0,0,16254,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Retired Annuitant, Citizens Redistricting Commission",False,False,,30888,191880,,15454,0,0,0,15454,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,14742,0,0,0,14742,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,12852,0,0,0,12852,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,10584,0,0,0,10584,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,9828,0,0,0,9828,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,9450,0,0,0,9450,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,8316,0,0,0,8316,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,4914,0,0,0,4914,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,4619,0,0,0,4619,1478,0,0,0,1478,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,3780,0,0,0,3780,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,3374,0,0,0,3374,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,1867,0,0,200,2067,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,1925,0,0,0,1925,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,1485,0,0,0,1485,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,1283,0,0,0,1283,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,911,0,0,0,911,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Citizens Redistricting Commission,,"Student Assistant, Citizens Redistricting Commission",False,False,,34896,43056,,262,0,0,0,262,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,

