Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,197927,0,0,2111,200038,0,0,0,18232,18232,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,180389,0,0,0,180389,0,0,0,14020,14020,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,178636,0,0,0,178636,0,0,0,1804,1804,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,175943,0,0,0,175943,0,0,0,1733,1733,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,175802,0,0,28,175830,0,0,0,7265,7265,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,175789,0,0,0,175789,0,0,0,7708,7708,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judicial Officer,Commissioner,False,True,,0,0,,144781,0,30901,0,175682,74552,0,0,7108,81660,2.5% at 55,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,175444,0,0,0,175444,0,0,0,7265,7265,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,175206,0,0,0,175206,0,0,0,7708,7708,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
2015,Superior Court,Fresno County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,174870,0,0,0,174870,0,0,0,7265,7265,Judicial Retirement System,https://www.fresno.courts.ca.gov/general-information/employment,,07/26/2016,Fresno,,,
