Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Commission On California State Government Organization And Economy,,"Project Manager II, Little Hoover Commission",False,False,,79140,99048,,79550,0,0,-277,79273,24203,0,0,7897,32100,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Commission On California State Government Organization And Economy,,"Project Manager I, Little Hoover Commission, Range B",False,False,,72036,90168,,74184,0,0,0,74184,22675,0,0,7809,30484,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Commission On California State Government Organization And Economy,,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,69237,0,0,0,69237,20673,0,0,8167,28840,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Commission On California State Government Organization And Economy,,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,59938,0,0,-292,59646,17495,0,0,6456,23951,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Commission On California State Government Organization And Economy,,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,47071,0,0,0,47071,14113,0,0,8011,22125,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Commission On California State Government Organization And Economy,,"Graduate Student Assistant, Range B",False,False,,31704,35256,,9259,0,0,0,9259,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Commission On California State Government Organization And Economy,,"Project Manager II, Little Hoover Commission",False,False,,79140,99048,,5128,0,0,0,5128,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,

