Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196687,0,0,0,196687,0,,,2485,2485,Judicial Retirement System,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,194264,0,0,0,194264,0,,,19424,19424,Judicial Retirement System,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189519,0,0,0,189519,0,,,19330,19330,Judicial Retirement System,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,187280,0,0,0,187280,0,,,19424,19424,Judicial Retirement System,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,186988,0,0,0,186988,0,,,19424,19424,Judicial Retirement System,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Executive,Court Executive Officer,False,True,,127356,221604,,165996,0,0,0,165996,22905,0,0,10487,33392,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Analyst III,False,True,,68451,119119,,103693,811,27706,6405,138615,14388,0,0,0,14388,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Family Court Services,Family Law Facilitator/Self-Help Atty,False,True,,77196,134328,,115235,0,0,0,115235,16234,0,0,13085,29319,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Executive,Senior Attorney,False,True,,86652,150780,,100908,0,0,4322,105230,15392,0,0,22012,37404,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Analyst III,False,True,,68451,119119,,94144,452,0,4815,99411,14524,0,0,22012,36536,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Executive,Court Financial Officer,False,True,,77196,134328,,94406,0,0,3850,98256,13648,0,0,10487,24135,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Courtroom Support,Court Division Manager,False,True,,57324,99744,,88356,0,0,2284,90640,12595,0,0,10487,23082,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Executive,Human Resources Officer,False,True,,59784,104028,,87829,0,0,0,87829,12791,0,0,16705,29496,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Court Operations,Court Division Manager,False,True,,57324,99744,,74565,0,0,2567,77132,10313,0,0,0,10313,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Family Court Services,Child Custody Recommending Counselor II,False,True,,58072,101044,,72401,0,0,2400,74801,10053,0,0,0,10053,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,51645,89875,,71702,0,0,2400,74102,9936,0,0,0,9936,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,51645,89875,,70856,0,0,2400,73256,9822,0,0,0,9822,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
2017,Superior Court,Yuba County Superior Court,Collections Division,Court Services Supervisor,False,True,,48984,85236,,67973,0,0,2400,70373,9404,0,0,0,9404,2% @ 55,www.yuba.courts.ca.gov,,07/31/2018,Yuba,,True,
