Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, San Bernardino",,"President, Range 0",False,False,,311712,586464,,440194,0,0,70944,511138,105600,0,0,21510,127110,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,318276,0,0,138,318414,46733,0,0,21510,68243,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Head Coach - 12 Month, Range 0",False,False,"Administrator IV, Range 1|Ft Faculty Unit - Additional Employment, Range 0",112944,152892,,260709,0,30870,12941,304520,83050,0,0,25388,108437,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,284333,0,0,258,284591,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,255339,0,0,6000,261339,84480,0,0,21510,105990,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,247044,0,0,45,247089,79200,0,0,10703,89903,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,238428,0,0,258,238686,46733,0,0,26305,73038,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,234395,0,0,745,235140,53053,0,0,10645,63698,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,228212,0,0,2500,230712,58914,0,0,24647,83561,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,,98208,173844,,175991,0,40125,1216,217332,56527,0,0,21197,77724,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,212466,0,0,2500,214966,52641,0,0,26015,78656,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Extension Non-Credit, Range 2|Department Chair - Academic Year, Range 5|Instructional Faculty, Summer Session - State Support, Range 1|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",98208,173844,,152572,0,0,60559,213131,40750,0,0,26015,66764,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,78756,252792,,211992,0,0,90,212082,46733,0,0,3648,50381,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,161463,0,0,46692,208155,51229,0,0,2353,53582,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0",112944,215796,,193092,0,0,14436,207528,61867,0,0,21510,83377,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,115500,370752,,206135,0,0,762,206897,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
2023,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Summer Session - State Support, Range 1",98208,173844,,153196,0,0,53510,206706,45841,0,0,27600,73441,Public Employees Retirement System,https://www.csusb.edu/human-resources,,08/06/2024,San Bernardino,,True,
