Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range C",False,False,,79428,99372,,93639,104787,0,0,198426,24952,0,0,19301,44253,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,"Engineering Geologist, Range D",False,False,,90168,112908,,111043,48695,0,0,159739,28350,0,0,2455,30805,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,79764,181548,,154868,0,0,168,155036,39680,0,0,3399,43080,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,79764,181548,,147404,0,0,5883,153288,39680,0,0,19460,59141,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,"Director, Department of Resources, Recycling and Recovery",False,False,,153954,166500,,151704,0,0,23,151727,39939,0,0,19460,59399,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,134652,152964,,149015,0,0,49,149064,38408,0,0,1984,40392,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,"Chief Deputy Director, Department of Resources, Recycling and Recovery",False,False,,137904,153648,,140662,0,0,5742,146404,38242,0,0,19460,57702,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,134652,152964,,145810,0,0,0,145810,38408,0,0,7748,46156,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Integrated Waste Program Manager,False,False,,134652,152964,,145319,0,0,30,145349,38408,0,0,14996,53404,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Supervising Waste Management Engineer,False,False,,116112,145368,,138303,0,0,5325,143628,36500,0,0,19460,55960,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,116016,144228,,137527,0,0,4445,141971,36697,0,0,19460,56157,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Managerial),False,False,,128280,145680,,134969,0,0,5337,140306,36579,0,0,19460,56039,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,134652,152964,,139715,0,0,0,139715,36400,0,0,1839,38239,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,116016,144228,,137993,0,0,0,137993,36215,0,0,14996,51211,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
