Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Calaveras County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184319,0,0,0,184319,0,0,0,13695,13695,Judicial Retirement System,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,164805,0,0,-732,164073,0,0,0,17700,17700,Judicial Retirement System,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Judicial Admin,Commissioner/Sr. Attorney,False,True,,141833,141833,,141270,,2745,,144015,,8180,,14644,22824,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Admin,Court Executive Officer,False,True,,100000,130000,,104130,,1152,,105282,,6029,,5862,11891,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Admin,Court Operations Manager,False,True,,69897,84961,,75722,,1435,,77157,,4384,,14644,19028,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Self-Help,Family Court Services Dir.,False,True,,63452,77126,,76099,,386,90,76575,,4406,,8694,13100,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Technology,Technology Analyst,False,True,,61392,74622,,73628,,373,1152,75153,,4263,,16342,20605,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Courtroom,Court Reporter,False,True,,53248,64723,,64045,,1327,,65372,,3708,,18060,21768,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Admin,Court Unit Manager,False,True,,49855,60599,,62781,,1542,,64323,,3635,,14644,18279,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Courtroom,Court Reporter,False,True,,53248,64723,,54955,,1327,,56282,,3182,,8785,11967,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Admin,Human Resources Analyst,False,True,,43571,52962,,53565,,1086,,54651,,3101,,18060,21161,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Admin,Court Program Assistant,False,True,,43571,52961,,49662,,318,4160,54140,,2875,,1745,4620,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk IV,False,True,,40735,49513,,52632,,1065,,53697,,3047,,8785,11832,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Fiscal,Fiscal Analyst,False,True,,42780,51999,,51307,,1040,,52347,,2971,,18060,21031,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk IV,False,True,,40735,49513,,50239,,1015,,51254,,2909,,14644,17553,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Self-Help,Self-Help Program Asst.,False,True,,40735,49513,,48955,,990,,49945,,2834,,8785,11619,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk III,False,True,,37040,45022,,46759,,940,,47699,,2707,,14644,17351,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk III,False,True,,37040,45022,,45532,266,923,,46721,,2636,,14644,17280,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,45532,266,923,,46721,,2636,,14644,17280,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,45532,,923,,46455,,2636,,8785,11421,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,44422,,900,399,45721,,2572,,8386,10958,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk III,False,True,,37040,45022,,44422,,900,,45322,,2572,,14644,17216,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Records,Records Retention Clerk III,False,True,,37040,45022,,44422,,900,,45322,,2572,,14644,17216,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,44076,,900,,44976,,2552,,18060,20612,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,44075,,900,,44975,,2552,,14644,17196,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,41285,,675,,41960,,2390,,8785,11175,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,37040,45022,,39639,,613,,40252,,2295,,14644,16939,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Fiscal,Fiscal Services Tech II,False,True,,32208,39149,,38628,,782,,39410,,2237,,14644,16881,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Records,Records Retention Clerk II,False,True,,32208,39149,,38055,,587,390,39032,,2203,,8535,10738,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,
2014,Superior Court,Calaveras County Superior Court,Admin,Court Executive Officer,False,True,,130000,130000,,5500,,,,5500,,401,,0,401,,www.calaveras.courts.ca.gov,,07/25/2016,Calaveras,,,

