Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Secretary for Environmental Protection,,Secretary for Environmental Protection,False,False,,197674,227179,,204728,0,0,2931,207659,42412,0,0,19164,61576,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Undersecretary for Environmental Protection,False,False,,211008,211008,,190359,0,0,7688,198046,42062,0,0,11697,53759,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Deputy Secretary and Special Counsel for Water Policy,False,False,,161400,179832,,151149,0,34946,3120,189215,46255,0,0,23366,69622,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"C.E.A., Range A",False,False,,93372,226200,,160262,0,0,3120,163382,41289,0,0,4724,46013,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Deputy Secretary for Environmental Policy and Emergency Response,False,False,,161400,179832,,155017,0,0,6974,161991,47252,0,0,11118,58370,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,151391,0,0,3689,155081,45438,0,0,14807,60245,1.25% @ 65,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Deputy Secretary for Communications and External Affairs,False,False,,147540,164328,,150389,0,0,3120,153509,43860,0,0,23279,67139,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"C.E.A., Range B",False,False,,93372,226200,,135790,0,0,6538,142328,41905,0,0,24292,66197,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Information Technology Manager II,False,False,,122004,148308,,131417,0,0,3120,134537,40138,0,0,19545,59683,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Assistant General Counsel,False,False,,149508,166572,,127863,0,0,6445,134308,40741,0,0,23098,63839,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Information Technology Manager II,False,False,,122004,148308,,126065,0,0,3120,129185,38880,0,0,19387,58267,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,128922,0,0,0,128922,39255,0,0,22894,62149,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Air Resources Supervisor I,False,False,,123732,154860,,122148,0,0,0,122148,35690,0,0,3977,39667,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,119480,0,0,0,119480,36882,0,0,22780,59662,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Information Technology Specialist III,False,False,,101856,136500,,116306,0,0,3120,119426,36114,0,0,23752,59866,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,73599,42538,0,3120,119256,21915,0,0,2021,23936,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Deputy Director for the Office of Environmental Equity,False,False,,147540,164328,,72123,0,41276,1820,115219,21183,0,0,1804,22987,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Air Pollution Specialist, Range C",False,False,,99084,123924,,113323,0,0,0,113323,34476,0,0,17238,51714,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Information Technology Supervisor II,False,False,,91116,122088,,109486,0,0,3120,112606,33042,0,0,11173,44215,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Senior Environmental Scientist (Supervisory),False,False,,117420,145980,,101768,0,0,7579,109347,34860,0,0,17987,52847,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Attorney III, Range A",False,False,,119712,153576,,107802,0,0,0,107802,32792,0,0,17091,49882,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Assistant General Counsel for Enforcement,False,False,,147540,164328,,66270,0,34192,1560,102023,19915,0,0,6709,26624,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,100290,0,0,1128,101418,30693,0,0,22077,52770,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,97272,0,0,3120,100392,30555,0,0,22702,53258,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,97250,0,0,3120,100370,30555,0,0,22770,53326,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Staff Services Manager II (Supervisory),False,False,,84336,104784,,89973,0,0,3120,93093,28359,0,0,23132,51491,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,88175,0,0,3120,91295,26809,0,0,9925,36734,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,91112,0,0,0,91112,28858,0,0,17560,46419,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Staff Services Manager I,False,False,,76836,95448,,81292,0,0,5227,86519,25679,0,0,22893,48572,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Associate, Range D",False,False,,69864,93636,,81970,0,0,3120,85090,25341,0,0,3520,28861,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Associate, Range D",False,False,,69864,93636,,81082,0,0,3120,84202,24682,0,0,9741,34423,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Staff Services Manager I,False,False,,76836,95448,,78936,0,0,5088,84024,23948,0,0,10378,34325,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Integrated Waste Management Specialist, Range C",False,False,,76500,95112,,81478,0,0,2040,83517,25336,0,0,9298,34635,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Special Assistant,False,False,,80748,87144,,74917,0,0,3120,78037,22637,0,0,9673,32310,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Technology Specialist I, Range B",False,False,,76728,102840,,74545,0,0,3120,77665,23790,0,0,22114,45903,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Information Officer I (Specialist), Range A",False,False,,64596,80868,,71701,0,0,3120,74821,21353,0,0,2241,23593,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,71394,0,0,3120,74514,21887,0,0,9743,31630,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,71038,0,0,3120,74158,21887,0,0,10508,32395,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Environmental Scientist, Range C",False,False,,76500,95112,,73376,0,0,0,73376,22309,0,0,9121,31430,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,72899,0,0,-149,72751,21980,0,0,6548,28529,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Administrative Assistant II, Range A",False,False,,64596,80868,,69490,0,0,3120,72610,21887,0,0,16899,38786,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Digital Composition Specialist III, Range A",False,False,,62844,78672,,69399,0,0,3120,72519,21293,0,0,9692,30985,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,69248,0,0,3120,72368,21173,0,0,9445,30619,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Environmental Scientist, Range C",False,False,,76500,95112,,70777,0,0,0,70777,21495,0,0,8852,30347,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,Staff Services Manager I,False,False,,76836,95448,,67624,0,0,3120,70744,23257,0,0,22679,45936,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Digital Composition Specialist III, Range A",False,False,,62844,78672,,65982,0,0,3120,69102,21293,0,0,21909,43202,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,65761,0,0,3240,69001,21887,0,0,21960,43847,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Digital Composition Specialist I, Range A",False,False,,42492,53232,,39978,0,24623,2883,67484,13111,0,0,15458,28569,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,59350,0,0,4604,63955,18200,0,0,10124,28324,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,59791,0,0,3120,62911,18356,0,0,9208,27564,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,59383,0,0,3120,62503,18356,0,0,10198,28554,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Executive Assistant, Range A",False,False,,48288,60432,,59150,0,0,3120,62270,17673,0,0,1644,19317,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,59136,0,0,3120,62256,18245,0,0,9470,27715,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary for Environmental Protection,,"Environmental Scientist, Range B",False,False,,60444,75000,,57395,2443,0,1300,61137,17612,0,0,8982,26593,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
