Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Lands Commission, California State",,"C.E.A., Range C",False,False,,75552,168696,,168155,0,0,115,168270,37519,0,0,3372,40891,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Boundary Determination Officer (Specialist),False,False,,97464,121992,,80516,0,75478,0,155994,16979,0,0,10257,27236,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,118764,148656,,148852,0,0,1482,150334,33425,0,0,2440,35865,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Executive Officer/State Lands Commission,False,False,,150780,155316,,148539,0,0,64,148603,34546,0,0,17708,52254,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Assistant Chief, Mineral Resources Management Division, State Lands Commission",False,False,,144168,163728,,146671,0,0,1554,148225,34046,0,0,17708,51754,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,137460,156084,,144705,0,0,1363,146068,32458,0,0,3372,35830,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Process Safety Engineer (Supervisor),False,False,,118764,148656,,141604,0,0,1298,142902,31739,0,0,3372,35111,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,137460,156084,,142070,0,0,0,142070,32458,0,0,7100,39558,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,137460,156084,,139022,0,0,0,139022,32458,0,0,17708,50166,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,112200,140496,,136870,0,0,1771,138641,29997,0,0,17708,47705,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Petroleum Drilling Engineer,False,False,,112128,140376,,136678,202,0,1350,138230,31564,0,0,13562,45126,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,118764,148656,,136401,941,0,0,137343,31065,0,0,7088,38153,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Petroleum Production Engineer,False,False,,112128,140376,,135528,0,0,0,135528,31564,0,0,17554,49118,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"C.E.A., Range C",False,False,,75552,168696,,130822,0,0,0,130822,29919,0,0,7100,37020,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,118764,148656,,130620,0,0,13,130633,28992,0,0,1804,30796,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,112200,140496,,128352,0,0,1227,129579,29997,0,0,17708,47705,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,112200,140496,,128098,0,0,1227,129325,29997,0,0,17708,47705,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,112200,140496,,128075,0,0,1227,129302,29997,0,0,17708,47705,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,118692,148500,,129222,0,0,0,129222,0,0,0,6852,6852,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,118692,148500,,127096,0,0,0,127096,28232,0,0,1804,30036,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Process Safety Engineer,False,False,,103080,128940,,125750,0,0,0,125750,28992,0,0,13576,42568,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Process Safety Engineer,False,False,,103080,128940,,124812,0,0,93,124905,28992,0,0,17554,46546,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Assistant Chief Counsel,False,False,,109308,126612,,122326,0,0,0,122326,27249,0,0,2765,30013,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,False,False,,97380,121860,,118398,1055,0,1172,120624,27400,0,0,13562,40962,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Process Safety Engineer,False,False,,103080,128940,,120414,0,0,0,120414,28992,0,0,17620,46612,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"C.E.A., Range C",False,False,,75552,168696,,117121,0,0,1072,118193,26126,0,0,3372,29498,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Associate Engineer, Petroleum Structures",False,False,,103080,128940,,115426,602,0,0,116028,26331,0,0,7050,33381,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Associate Engineer, Petroleum Structures",False,False,,103080,128940,,115308,0,0,0,115308,26331,0,0,7088,33420,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"C.E.A., Range B",False,False,,75552,168696,,113337,0,0,1171,114509,26569,0,0,17708,44277,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Boundary Determination Officer (Supervisory),False,False,,97464,121992,,113314,0,0,1052,114366,25653,0,0,17708,43361,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Environmental Program Manager I (Supervisory),False,False,,107796,134016,,112087,0,0,900,112987,25090,0,0,1984,27074,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"C.E.A., Range B",False,False,,75552,168696,,111799,0,0,0,111799,26014,0,0,13700,39714,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Senior Information Systems Analyst (Specialist), Range A",False,False,,68184,89616,,55390,0,55755,500,111645,12186,0,0,8785,20972,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,False,False,,97380,121860,,110395,0,0,0,110395,25200,0,0,7050,32250,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Attorney III, Range A",False,False,,94032,120648,,109062,0,0,0,109062,25772,0,0,16898,42670,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Process Safety Engineer,False,False,,103080,128940,,108207,0,0,0,108207,25077,0,0,13576,38652,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,False,False,,97380,121860,,106613,0,0,13,106626,26416,0,0,17210,43626,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"C.E.A., Range A",False,False,,75552,168696,,105251,0,0,1024,106275,25015,0,0,17708,42723,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Environmental Program Manager I (Supervisory),False,False,,107796,134016,,106237,0,0,0,106237,24535,0,0,7100,31635,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,False,False,,97380,121860,,104249,581,0,0,104829,23780,0,0,7134,30914,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Associate Engineer, Petroleum Structures",False,False,,103080,128940,,104603,0,0,7,104610,0,0,0,13087,13087,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Associate Civil Engineer, Range A",False,False,,83124,104040,,101776,0,0,0,101776,23394,0,0,7050,30444,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,False,False,,97380,121860,,97538,406,0,983,98926,22991,0,0,17620,40612,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Boundary Determination Officer,False,False,,82764,103560,,98632,0,0,0,98632,21687,0,0,1804,23491,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"C.E.A., Range A",False,False,,75552,168696,,95707,0,0,951,96658,21760,0,0,13700,35461,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Boundary Determination Officer,False,False,,82764,103560,,95471,0,0,0,95471,23126,0,0,17620,40746,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Environmental Program Manager I (Managerial),False,False,,119196,135360,,94927,0,0,79,95006,21856,0,0,1819,23675,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Attorney III, Range A",False,False,,94032,120648,,94701,0,0,30,94731,20907,0,0,1909,22816,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Assistant Manager, Land Operations",False,False,,87024,98808,,92935,0,0,948,93884,21978,0,0,17708,39686,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Systems Software Specialist III (Technical),False,False,,74784,98292,,92454,0,0,0,92454,21475,0,0,11130,32605,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Information Systems Analyst (Supervisor),False,False,,71604,94116,,88738,0,0,0,88738,20934,0,0,13700,34634,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Public Land Manager II,False,False,,83004,94224,,84520,0,0,18,84538,19160,0,0,7100,26260,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,"Staff Information Systems Analyst (Specialist), Range A",False,False,,61992,81516,,78566,5876,0,8,84450,18132,0,0,6704,24836,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Public Land Management Specialist IV,False,False,,66600,83340,,84068,0,0,0,84068,18537,0,0,1804,20341,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Senior Environmental Scientist(Specialist),False,False,,65340,81264,,82944,0,0,1000,83944,18272,0,0,1804,20076,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Supervising Management Auditor,False,False,,82980,98928,,83554,0,0,0,83554,19209,0,0,7100,26309,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Associate Boundary Determination Officer,False,False,,82764,103560,,83394,0,0,0,83394,20133,0,0,16895,37029,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Public Land Manager I,False,False,,68256,84828,,81828,0,0,820,82648,18867,0,0,17708,36576,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Lands Commission, California State",,Staff Services Manager II (Managerial),False,False,,75552,85824,,82011,0,0,0,82011,19090,0,0,13700,32790,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
