Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,97862,0,235955,5010,338828,37647,0,0,4847,42494,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent II,False,False,,69324,94728,,95012,0,94531,3138,192680,37216,0,0,15274,52490,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"C.E.A., Range A",False,False,,77436,172908,,153604,0,0,-408,153196,38787,0,0,14024,52811,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"C.E.A., Range B",False,False,,77436,172908,,152238,0,0,0,152238,38403,0,0,7268,45671,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"State Park Peace Officer (Lifeguard), Range B",False,False,,49200,66372,,84449,20953,42169,1480,149051,33088,0,0,14920,48008,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"Water and Sewage Plant Supervisor, Range A",False,False,,61776,64860,,61460,83023,0,4257,148740,16810,0,0,6852,23662,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,Senior Landscape Architect,False,False,,100680,126012,,79034,0,66884,774,146692,19827,0,0,10742,30568,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"C.E.A., Range A",False,False,,77436,172908,,141454,0,0,3579,145033,54305,0,0,14024,68330,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"C.E.A., Range A",False,False,,77436,172908,,142825,0,0,779,143604,54745,0,0,18200,72946,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"C.E.A., Range A",False,False,,77436,172908,,143341,0,0,30,143371,36226,0,0,18200,54427,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,Director/Dept of Parks and Recreation,False,False,,149470,161650,,141679,0,0,7,141686,36957,0,0,18200,55157,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,132611,0,0,7865,140476,51140,0,0,18200,69340,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"Supervising Civil Engineer, Resources Agency",False,False,,122304,138936,,137726,0,0,2593,140319,33608,0,0,1684,35292,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,"C.E.A., Range A",False,False,,77436,172908,,137555,0,0,2528,140083,34697,0,0,14024,48721,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,138541,0,0,640,139181,52724,0,0,7268,59992,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,135778,0,0,3300,139079,52497,0,0,18200,70697,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,135631,0,0,640,136271,52724,0,0,14372,67096,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,Construction Supervisor III,False,False,,110580,138444,,135678,0,0,14,135692,33489,0,0,1984,35473,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent II,False,False,,69324,94728,,31640,0,102966,835,135441,12092,0,0,6067,18159,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,131593,0,0,3520,135113,51091,0,0,7268,58360,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Parks, California State",,State Park Superintendent V,False,False,,101232,126480,,128935,0,0,4009,132944,50930,0,0,18200,69130,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
