Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State University, Sacramento",,"President, Range 0",False,False,,223584,360504,,293895,0,0,75048,368943,66331,0,0,15777,82108,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",74256,131424,,181342,0,54549,61068,296958,41055,0,0,20890,61945,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,206916,0,0,138,207054,47003,0,0,20146,67149,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,85216,0,49135,68729,203079,18232,0,0,10445,28676,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,196232,0,0,138,196370,44208,0,0,14979,59187,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty, Extension Non-Credit, Range 2",False,False,,1200,172872,,0,0,0,195375,195375,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,182117,0,0,138,182255,41345,0,0,8865,50209,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,176908,0,0,-447,176461,40333,0,0,22701,63034,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,174922,0,0,258,175180,40134,0,0,20146,60280,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,172396,0,0,125,172521,39011,0,0,20146,59157,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",False,False,,38412,177420,,150372,0,3645,18173,172190,38136,0,0,20549,58685,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,,59376,194028,,135354,0,35096,419,170868,30810,0,0,17119,47929,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",59376,194028,,128917,0,0,36842,165759,29168,0,0,8362,37529,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,163870,0,0,138,164008,37145,0,0,8362,45507,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,162063,0,0,386,162449,36849,0,0,15777,52626,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,162168,0,0,258,162426,36461,0,0,2194,38655,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",74256,131424,,104249,0,0,56938,161187,24119,0,0,20890,45009,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",59376,194028,,126499,0,0,29526,156025,29121,0,0,20146,49267,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,119291,0,35490,406,155188,26667,0,0,15508,42176,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",59376,194028,,148350,0,0,6308,154658,33852,0,0,20890,54742,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",58968,125460,,121598,0,0,32212,153810,27765,0,0,20890,48655,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,265908,,153082,0,0,258,153340,34672,0,0,8362,43034,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,,59376,194028,,151781,0,0,1206,152987,34181,0,0,8362,42543,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,124481,0,25393,194,150068,27979,0,0,20146,48125,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,,59376,194028,,149390,0,0,-222,149168,33867,0,0,8150,42017,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,129047,0,19211,99,148358,29571,0,0,8362,37933,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
2014,California State University,"State University, Sacramento",,"Physician, Range 1",False,False,,140148,216372,,148105,0,0,0,148105,32984,0,0,3718,36702,2.00% @ 60,https://www.csus.edu/administration-business-affairs/human-resources/,,07/28/2015,Sacramento,,,
